"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-07-05T22:55:00-05:00,2025-07-05 22:55:00,8.2,6.1,8.1,12.2,14.8,43.9,273,0,0.2,9.4,8.1,1480.9,1014.8,99,0,0,12.5,72,1,719,1,12.5,7.6
2025-07-05T22:50:00-05:00,2025-07-05 22:50:00,8.3,7.1,8.1,7.6,9.4,43.9,268,0,0.2,9.4,8.1,1480.9,1014.9,99,0,0,12.6,72,1,719.1,1,12.6,7.7
2025-07-05T22:45:00-05:00,2025-07-05 22:45:00,8.4,6,8.2,14.8,16.6,43.9,290,0,0.2,9.4,8.1,1480.9,1014.8,99,0,0,12.7,72,1,719,1,12.7,7.8
2025-07-05T22:40:00-05:00,2025-07-05 22:40:00,8.4,8.4,8.2,4,5.4,43.9,279,0,0.2,9.4,8.1,1480.9,1015.1,99,0,0,12.7,71,1,719.3,1,12.7,7.6
2025-07-05T22:35:00-05:00,2025-07-05 22:35:00,8.4,8.4,8.2,0,0,43.9,248,0,0.2,9.4,8.1,1480.9,1015,99,0,0,12.7,71,1,719.2,1,12.7,7.6
2025-07-05T22:30:00-05:00,2025-07-05 22:30:00,8.4,7,8.2,8.6,9.4,43.9,274,0,0.2,9.4,8.1,1480.9,1015.1,99,0,0,12.8,71,1,719.3,1,12.8,7.7
2025-07-05T22:25:00-05:00,2025-07-05 22:25:00,8.5,8.5,8.4,0,0,43.9,274,0,0.2,9.4,8.1,1480.9,1014.9,99,0,0,12.8,71,1,719.1,1,12.8,7.7
2025-07-05T22:20:00-05:00,2025-07-05 22:20:00,8.5,8.5,8.4,0.4,1.8,43.9,269,0,0.2,9.4,8.1,1480.9,1015.1,99,0,0,12.7,71,1,719.3,1,12.7,7.6
2025-07-05T22:15:00-05:00,2025-07-05 22:15:00,8.5,8.5,8.4,2.9,5.4,43.9,269,0,0.2,9.4,8.1,1480.9,1015.2,99,0,0,12.9,71,1,719.4,1,12.9,7.8
2025-07-05T22:10:00-05:00,2025-07-05 22:10:00,8.5,8.5,8.4,3.2,3.6,43.9,275,0,0.2,9.4,8.1,1480.9,1015.2,99,0,0,12.9,71,1,719.4,1,12.9,7.8
2025-07-05T22:05:00-05:00,2025-07-05 22:05:00,8.6,8.6,8.5,0,0,43.9,267,0,0.2,9.4,8.1,1480.9,1015.2,99,0,0,12.9,71,1,719.4,1,12.9,7.8
2025-07-05T22:00:00-05:00,2025-07-05 22:00:00,8.5,8.5,8.4,0,0,43.9,269,0,0.2,9.4,8.1,1480.9,1015.3,99,0,0,12.8,72,1,719.5,1,12.8,7.8
2025-07-05T21:55:00-05:00,2025-07-05 21:55:00,8.5,8.5,8.4,3.6,7.2,43.9,268,0,0.2,9.4,8.1,1480.9,1015.1,99,0,0,12.8,72,1,719.3,1,12.8,7.8
2025-07-05T21:50:00-05:00,2025-07-05 21:50:00,8.5,8.5,8.4,0.4,1.8,43.9,275,0,0.2,9.4,8.1,1480.9,1015.3,99,0,0,12.8,72,1,719.5,1,12.8,7.8
2025-07-05T21:45:00-05:00,2025-07-05 21:45:00,8.6,7.3,8.5,8.3,9.4,43.9,282,0,0.2,9.4,8.1,1480.9,1015.2,99,0,0,12.8,72,1,719.4,1,12.8,7.8
2025-07-05T21:40:00-05:00,2025-07-05 21:40:00,8.5,7.4,8.4,7.6,9.4,43.9,282,0,0.2,9.4,8.1,1480.9,1015.3,99,0,0,12.9,71,1,719.5,1,12.9,7.8
2025-07-05T21:35:00-05:00,2025-07-05 21:35:00,8.5,8.5,8.4,4,5.4,43.9,292,0,0.2,9.4,8.1,1480.9,1015.2,99,0,0,12.9,71,1,719.4,1,12.9,7.8
2025-07-05T21:30:00-05:00,2025-07-05 21:30:00,8.5,7.7,8.4,6.1,7.2,43.9,297,0,0.2,9.4,8.1,1480.9,1015.2,99,0,0,13,71,1,719.4,1,13,7.9
2025-07-05T21:25:00-05:00,2025-07-05 21:25:00,8.6,8.6,8.5,0,0,43.9,274,0,0.2,9.4,8.1,1480.9,1015.3,99,0,0,13,71,1,719.5,1,13,7.9
2025-07-05T21:20:00-05:00,2025-07-05 21:20:00,8.5,8.5,8.4,3.6,3.6,43.9,276,0,0.2,9.4,8.1,1480.9,1015.3,99,0,0,13,71,1,719.5,1,13,7.9
2025-07-05T21:15:00-05:00,2025-07-05 21:15:00,8.5,7.3,8.4,7.9,9.4,43.9,261,0,0.2,9.4,8.1,1480.9,1015.4,99,0,0,13,71,1,719.6,1,13,7.9
2025-07-05T21:10:00-05:00,2025-07-05 21:10:00,8.5,7.4,8.4,7.2,7.2,43.9,245,0,0.2,9.4,8.1,1480.9,1015.3,99,0,0,13.1,71,1,719.5,1,13.1,7.9
2025-07-05T21:05:00-05:00,2025-07-05 21:05:00,8.6,8.6,8.5,2.5,3.6,43.9,276,0,0.2,9.4,8.1,1480.9,1015.4,99,0,0,13.2,70,1,719.6,1,13.2,7.9
2025-07-05T21:00:00-05:00,2025-07-05 21:00:00,8.5,8.5,8.4,0,0,43.9,274,0,0.2,9.4,8.1,1480.9,1015.3,99,0,0,13.2,71,1,719.5,1,13.2,8.1
2025-07-05T20:55:00-05:00,2025-07-05 20:55:00,8.6,8.6,8.5,4.7,5.4,43.9,258,0,0.2,9.4,8.1,1480.9,1015.3,99,0,0,13.1,71,1,719.5,1,13.1,7.9
2025-07-05T20:50:00-05:00,2025-07-05 20:50:00,8.5,7.4,8.4,7.6,11.2,43.9,259,0,0.2,9.4,8.1,1480.9,1015.3,99,0,0,13.2,70,1,719.5,1,13.2,7.9
2025-07-05T20:45:00-05:00,2025-07-05 20:45:00,8.5,7.6,8.4,6.5,7.2,43.9,276,0,0.2,9.4,8.1,1480.9,1015.3,99,0,0,13.2,70,1,719.5,1,13.2,7.9
2025-07-05T20:40:00-05:00,2025-07-05 20:40:00,8.5,7.7,8.4,6.1,7.2,43.9,274,0,0.2,9.4,8.1,1480.9,1015.2,99,0,0,13.3,70,1,719.4,1,13.3,7.9
2025-07-05T20:35:00-05:00,2025-07-05 20:35:00,8.6,8.6,8.5,0,0,43.9,269,0,0.2,9.4,8.1,1480.9,1015.1,99,0,0,13.3,70,1,719.3,1,13.3,7.9
2025-07-05T20:30:00-05:00,2025-07-05 20:30:00,8.6,8.6,8.5,0,0,43.9,271,0,0.2,9.4,8.1,1480.9,1015.2,99,0,0,13.3,70,1,719.4,1,13.3,7.9
2025-07-05T20:26:00-05:00,2025-07-05 20:26:00,8.6,8.6,8.5,4.7,5.4,43.9,291,0,0.2,9.4,8.1,1480.9,1015.1,99,0,0,13.3,70,1,719.3,1,13.3,7.9
2025-07-05T20:20:00-05:00,2025-07-05 20:20:00,8.4,8.4,8.2,0,0,43.9,273,0,0.2,9.4,8.1,1480.9,1015.3,99,0,0,13.2,70,1,719.5,1,13.2,7.9
2025-07-05T20:15:00-05:00,2025-07-05 20:15:00,8.5,8.5,8.4,4.3,5.4,43.9,262,0,0.2,9.4,8.1,1480.9,1015,99,0,0,13.2,71,1,719.2,1,13.2,8.1
2025-07-05T20:10:00-05:00,2025-07-05 20:10:00,8.6,7.9,8.5,6.1,7.2,43.9,230,0,0.2,9.4,8.1,1480.9,1014.9,99,0,0,13.3,70,1,719.1,1,13.3,7.9
2025-07-05T20:05:00-05:00,2025-07-05 20:05:00,8.5,7.7,8.4,6.1,7.2,43.9,233,0,0.2,9.4,8.1,1480.9,1015,99,0,0,13.3,70,1,719.2,1,13.3,7.9
2025-07-05T20:00:00-05:00,2025-07-05 20:00:00,8.6,8.6,8.5,4,5.4,43.9,251,0,0.2,9.4,8.1,1480.9,1014.9,99,0,0,13.3,70,1,719.1,1,13.3,7.9
2025-07-05T19:55:00-05:00,2025-07-05 19:55:00,8.6,7.8,8.5,6.5,11.2,43.9,289,0,0.2,9.4,8.1,1480.9,1015.1,99,0,0,13.3,71,1,719.3,1,13.3,8.1
2025-07-05T19:50:00-05:00,2025-07-05 19:50:00,8.6,6.4,8.5,13.3,14.8,43.9,281,0,0.2,9.4,8.1,1480.9,1015,99,0,0,13.3,71,1,719.2,1,13.3,8.1
2025-07-05T19:45:00-05:00,2025-07-05 19:45:00,8.7,6.9,8.6,11.2,13,43.9,284,0,0.2,9.4,8.1,1480.9,1014.8,99,0,0,13.3,71,1,719,1,13.3,8.1
2025-07-05T19:40:00-05:00,2025-07-05 19:40:00,8.7,8.7,8.6,3.6,5.4,43.9,279,0,0.2,9.4,8.1,1480.9,1014.6,99,0,0,13.4,70,1,718.8,1,13.4,8.1
2025-07-05T19:35:00-05:00,2025-07-05 19:35:00,8.7,7,8.6,10.4,11.2,43.9,273,0,0.2,9.4,8.1,1480.9,1014.8,99,0,0,13.4,70,1,719,1,13.4,8.1
2025-07-05T19:30:00-05:00,2025-07-05 19:30:00,8.7,7.4,8.6,8.6,11.2,43.9,268,0,0.2,9.4,8.1,1480.9,1014.8,99,0,0,13.3,70,1,719,1,13.3,7.9
2025-07-05T19:25:00-05:00,2025-07-05 19:25:00,8.6,6.1,8.5,16.2,18.4,43.9,289,0,0.2,9.4,8.1,1480.9,1014.5,99,0,0,13.4,70,1,718.7,1,13.4,8.1
2025-07-05T19:20:00-05:00,2025-07-05 19:20:00,8.6,6.3,8.5,14,16.6,43.9,276,0,0.2,9.4,8.1,1480.9,1014.5,99,0,0,13.5,70,1,718.7,1,13.5,8.1
2025-07-05T19:15:00-05:00,2025-07-05 19:15:00,8.7,6.6,8.6,13,18.4,43.9,247,0,0.2,9.4,8.1,1480.9,1014.5,99,0,0,13.5,70,1,718.7,1,13.5,8.1
2025-07-05T19:10:00-05:00,2025-07-05 19:10:00,8.7,7.5,8.6,7.9,11.2,43.9,287,0,0.2,9.4,8.1,1480.9,1014.6,99,0,0,13.5,70,1,718.8,1,13.5,8.1
2025-07-05T19:05:00-05:00,2025-07-05 19:05:00,8.7,7.5,8.6,7.9,9.4,43.9,272,0,0.2,9.4,8.1,1480.9,1014.3,99,0,0,13.5,70,1,718.5,1,13.5,8.1
2025-07-05T19:00:00-05:00,2025-07-05 19:00:00,8.8,8.8,8.6,4.7,7.2,43.9,285,0,0.2,9.4,8.1,1480.9,1014.2,99,0,0,13.6,70,1,718.4,1,13.6,8.2
2025-07-05T18:55:00-05:00,2025-07-05 18:55:00,8.7,7.5,8.6,7.9,11.2,43.9,302,0,0.2,9.4,8.1,1480.9,1014.2,99,0,0,13.6,69,1,718.4,1,13.6,8.1
2025-07-05T18:50:00-05:00,2025-07-05 18:50:00,8.8,7.4,8.6,8.6,11.2,43.9,239,0,0.2,9.4,8.1,1480.9,1014.4,99,0,0,13.7,69,1,718.6,1,13.7,8.1
2025-07-05T18:45:00-05:00,2025-07-05 18:45:00,8.8,7,8.6,11.2,16.6,43.9,284,0,0.2,9.4,8.1,1480.9,1014.4,99,0,0,13.8,69,1,718.6,1,13.8,8.2
2025-07-05T18:40:00-05:00,2025-07-05 18:40:00,8.8,8.8,8.6,4,7.2,43.9,290,0,0.2,9.4,8.1,1480.9,1014.4,99,0,0,13.8,69,1,718.6,1,13.8,8.2
2025-07-05T18:35:00-05:00,2025-07-05 18:35:00,8.9,7.1,8.7,11.2,13,43.9,300,0,0.2,9.4,8.1,1480.9,1014.1,99,0,0.1,13.8,69,1,718.3,1,13.8,8.2
2025-07-05T18:30:00-05:00,2025-07-05 18:30:00,8.9,8.1,8.7,6.5,7.2,43.9,267,0,0.2,9.4,8.1,1480.9,1014.4,99,0,0.3,13.8,69,1,718.6,1,13.8,8.2
2025-07-05T18:25:00-05:00,2025-07-05 18:25:00,8.9,7.8,8.7,7.6,9.4,43.9,265,0,0.2,9.4,8.1,1480.9,1014.5,99,0,0.6,13.9,69,1,718.7,1,13.9,8.3
2025-07-05T18:20:00-05:00,2025-07-05 18:20:00,9,7.6,8.9,9.4,11.2,43.9,269,0,0.2,9.4,8.1,1480.9,1014.3,99,0,1.6,13.9,69,1,718.5,1,13.9,8.3
2025-07-05T18:15:00-05:00,2025-07-05 18:15:00,9,7.4,8.9,10.4,14.8,43.9,281,0,0.2,9.4,8.1,1480.9,1014.1,99,0,2.1,14,69,1,718.3,1,14,8.4
2025-07-05T18:10:00-05:00,2025-07-05 18:10:00,8.9,8.9,8.7,4,5.4,43.9,250,0,0.2,9.4,8.1,1480.9,1014.2,99,0,3.3,14,69,1,718.4,1,14,8.4
2025-07-05T18:05:00-05:00,2025-07-05 18:05:00,9,7.9,8.9,7.9,9.4,43.9,266,0,0.2,9.4,8.1,1480.9,1014.3,99,0,4.4,14,69,1,718.5,1,14,8.4
2025-07-05T18:00:00-05:00,2025-07-05 18:00:00,9.1,7.5,9,10.4,13,43.9,276,0,0.2,9.4,8.1,1480.9,1014.2,99,0,6.4,14.1,69,1,718.4,1,14.1,8.5
2025-07-05T17:55:00-05:00,2025-07-05 17:55:00,9.1,7.9,9,8.3,11.2,43.9,252,0,0.2,9.4,8.1,1480.9,1014.3,99,0,6.8,14.1,69,1,718.5,1,14.1,8.5
2025-07-05T17:50:00-05:00,2025-07-05 17:50:00,9.1,7.8,9,8.6,11.2,43.9,265,0,0.2,9.4,8.1,1480.9,1014,99,0,6.7,14.1,68,1,718.2,1,14.1,8.3
2025-07-05T17:45:00-05:00,2025-07-05 17:45:00,9.1,8.5,9,5.8,7.2,43.9,266,0,0.2,9.4,8.1,1480.9,1014.2,99,0,7.8,14.1,68,1,718.4,1,14.1,8.3
2025-07-05T17:40:00-05:00,2025-07-05 17:40:00,9.1,7.7,9,9.4,11.2,43.9,278,0,0.2,9.4,8.1,1480.9,1014,99,0,10.6,14.2,68,1,718.2,1,14.2,8.4
2025-07-05T17:35:00-05:00,2025-07-05 17:35:00,9.3,7.5,9.1,11.9,14.8,43.9,301,0,0.2,9.4,8.1,1480.9,1014.2,99,0,9.6,14.3,68,1,718.4,1,14.3,8.4
2025-07-05T17:30:00-05:00,2025-07-05 17:30:00,9.3,7.6,9.1,10.8,14.8,43.9,262,0,0.2,9.4,8.1,1480.9,1013.9,99,0,19.3,14.3,68,1,718.1,1,14.3,8.4
2025-07-05T17:25:00-05:00,2025-07-05 17:25:00,9.4,8.5,9.2,7.2,11.2,43.9,299,0,0.2,9.4,8.1,1480.9,1014.1,99,0,24.3,14.4,68,1,718.3,1,14.4,8.6
2025-07-05T17:20:00-05:00,2025-07-05 17:20:00,9.5,8,9.4,10.4,13,43.9,316,0,0.2,9.4,8.1,1480.9,1014.2,99,0,25.8,14.5,68,1,718.4,1,14.5,8.7
2025-07-05T17:15:00-05:00,2025-07-05 17:15:00,9.5,8.9,9.4,6.1,9.4,43.9,272,0,0.2,9.4,8.1,1480.9,1014.2,99,0,27.8,14.4,68,1,718.4,1,14.4,8.6
2025-07-05T17:10:00-05:00,2025-07-05 17:10:00,9.7,7.9,9.4,13,18.4,43.9,273,0,0.2,9.4,8.1,1480.9,1013.9,98,0,50,14.4,68,1,718.1,1,14.4,8.6
2025-07-05T17:05:00-05:00,2025-07-05 17:05:00,10.1,10.1,9.7,8.6,13,43.9,259,0,0.2,9.4,8.1,1480.9,1013.9,97,0,64.6,14.4,68,1,718.1,1,14.4,8.6
2025-07-05T17:00:00-05:00,2025-07-05 17:00:00,9.8,7.7,9.5,14.4,16.6,43.9,270,0,0.2,9.4,8.1,1480.9,1013.8,98,0,73.9,14.3,68,1,718,1,14.3,8.4
2025-07-05T16:55:00-05:00,2025-07-05 16:55:00,10.1,10.1,9.7,14,18.4,43.9,250,0,0.2,9.4,8.1,1480.9,1014.1,97,0,52.1,14.6,67,1,718.3,1,14.6,8.6
2025-07-05T16:50:00-05:00,2025-07-05 16:50:00,10.1,10.1,9.7,9.4,11.2,43.9,282,0,0.2,9.4,8.1,1480.9,1013.9,97,1,186.1,14.6,67,1,718.1,1,14.6,8.6
2025-07-05T16:45:00-05:00,2025-07-05 16:45:00,10.1,10.1,9.5,8.6,11.2,43.9,272,0,0.2,9.4,8.1,1480.9,1013.9,96,0,66.7,14.8,67,1,718.1,1,14.8,8.7
2025-07-05T16:40:00-05:00,2025-07-05 16:40:00,9.9,8.6,9.4,9.7,14.8,43.9,286,0,0.2,9.4,8.1,1480.9,1014,97,0,83,14.8,66,1,718.2,1,14.8,8.5
2025-07-05T16:35:00-05:00,2025-07-05 16:35:00,9.9,8.8,9.4,8.6,11.2,43.9,254,0,0.2,9.4,8.1,1480.9,1013.7,97,0,81.2,14.9,66,1,717.9,1,14.9,8.6
2025-07-05T16:30:00-05:00,2025-07-05 16:30:00,9.8,9,9.3,6.8,11.2,43.9,279,0,0.2,9.4,8.1,1480.9,1014,97,0,70.6,15,66,1,718.2,1,15,8.7
2025-07-05T16:25:00-05:00,2025-07-05 16:25:00,10,10,9.4,13.7,14.8,43.9,256,0,0.2,9.4,8.1,1480.9,1013.8,96,0,68.8,15,66,1,718,1,15,8.7
2025-07-05T16:20:00-05:00,2025-07-05 16:20:00,10.1,10.1,9.5,8.3,13,43.9,266,0,0.2,9.4,8.1,1480.9,1013.9,96,0,65.3,15,65,1,718.1,1,15,8.4
2025-07-05T16:15:00-05:00,2025-07-05 16:15:00,10.6,10.6,9.7,16.2,18.4,43.9,283,0,0.2,9.4,8.1,1480.9,1014,94,1,109.9,15,65,1,718.2,1,15,8.4
2025-07-05T16:10:00-05:00,2025-07-05 16:10:00,10.5,10.5,9.6,13.3,16.6,43.9,248,0,0.2,9.4,8.1,1480.9,1013.7,94,3,311.9,15.1,65,1,717.9,1,15.1,8.6
2025-07-05T16:05:00-05:00,2025-07-05 16:05:00,10.9,10.9,9.8,16.2,20.2,43.9,285,0,0.2,9.4,8.1,1480.9,1013.7,93,1,134.6,15.3,64,1,717.9,1,15.3,8.5
2025-07-05T16:00:00-05:00,2025-07-05 16:00:00,11.4,11.4,9.8,13.7,18.4,43.9,239,0,0.2,9.4,8.1,1480.9,1013.5,90,1,189.7,15.3,64,1,717.7,1,15.3,8.5
2025-07-05T15:55:00-05:00,2025-07-05 15:55:00,10.5,10.5,9.4,13.3,16.6,43.9,291,0,0.2,9.4,8.1,1480.9,1013.6,93,1,159.3,15.2,64,1,717.8,1,15.2,8.4
2025-07-05T15:50:00-05:00,2025-07-05 15:50:00,11,11,9.9,17.3,20.2,43.9,275,0,0.2,9.4,8.1,1480.9,1013.5,93,1,107.1,15.4,63,1,717.7,1,15.4,8.4
2025-07-05T15:45:00-05:00,2025-07-05 15:45:00,11.4,11.4,10,13.3,16.6,43.9,294,0,0.2,9.4,8.1,1480.9,1013.5,91,2,239.6,15.5,62,1,717.7,1,15.5,8.2
2025-07-05T15:40:00-05:00,2025-07-05 15:40:00,11.9,11.9,9.6,18.7,22,43.9,227,0,0.2,9.4,8.1,1480.9,1013,86,4,432.3,15.6,61,1,717.2,1,15.6,8.1
2025-07-05T15:35:00-05:00,2025-07-05 15:35:00,11.6,11.6,9.7,11.9,16.6,43.9,270,0,0.2,9.4,8.1,1480.9,1013.2,88,1,135.4,15.9,60,1,717.4,1,15.9,8.1
2025-07-05T15:30:00-05:00,2025-07-05 15:30:00,13,13,9.1,10.4,13,43.9,184,0,0.2,9.4,8.1,1480.9,1013.3,77,1,136.7,15.9,59,1,717.5,1,15.9,7.9
2025-07-05T15:25:00-05:00,2025-07-05 15:25:00,13.4,13.4,8.4,10.8,13,43.9,320,0,0.2,9.4,8.1,1480.9,1013.4,72,1,168.6,15.7,59,1,717.6,1,15.7,7.7
2025-07-05T15:21:00-05:00,2025-07-05 15:21:00,12.8,12.8,10.1,2.9,3.6,43.9,125,0,0.2,9.4,8.1,1480.9,1013.4,84,1,117.5,15.8,59,1,717.6,1,15.8,7.8
2025-07-05T15:15:00-05:00,2025-07-05 15:15:00,12.7,12.7,9.9,12.2,14.8,43.9,231,0,0.2,9.4,8.1,1480.9,1013.2,83,1,156.3,15.9,58,1,717.4,1,15.9,7.6
2025-07-05T15:10:00-05:00,2025-07-05 15:10:00,12.7,12.7,8.4,4.7,5.4,43.9,294,0,0.2,9.4,8.1,1480.9,1013.4,75,4,502,16,57,1,717.6,1,16,7.5
2025-07-05T15:05:00-05:00,2025-07-05 15:05:00,13.9,13.9,9.9,9,13,43.9,248,0,0.2,9.4,8.1,1480.9,1013.5,77,1,148.9,16,54,1,717.7,1,16,6.7
2025-07-05T15:00:00-05:00,2025-07-05 15:00:00,14.8,14.8,5.3,1.1,1.8,43.9,166,0,0.2,9.4,8.1,1480.9,1013.4,53,1,192.9,16,54,1,717.6,1,16,6.7
2025-07-05T14:55:00-05:00,2025-07-05 14:55:00,14.7,14.7,5.2,13,22,43.9,172,0,0.2,9.4,8.1,1480.9,1013.3,53,1,137.3,16,54,1,717.5,1,16,6.7
2025-07-05T14:50:00-05:00,2025-07-05 14:50:00,14.3,14.3,7.1,5,9.4,43.9,127,0,0.2,9.4,8.1,1480.9,1013.4,62,5,558.9,16.1,56,1,717.6,1,16.1,7.3
2025-07-05T14:45:00-05:00,2025-07-05 14:45:00,14.3,14.3,8.7,10.8,13,43.9,294,0,0.2,9.4,8.1,1480.9,1013.6,69,1,148.3,16,55,1,717.8,1,16,6.9
2025-07-05T14:40:00-05:00,2025-07-05 14:40:00,15.5,15.5,8.7,1.1,1.8,43.9,292,0,0.2,9.4,8.1,1480.9,1014,64,1,132.2,15.9,55,1,718.2,1,15.9,6.8
2025-07-05T14:35:00-05:00,2025-07-05 14:35:00,15.1,15.1,6.7,0.7,1.8,43.9,279,0,0.2,9.4,8.1,1480.9,1013.6,57,6,636.3,15.9,54,1,717.8,1,15.9,6.6
2025-07-05T14:30:00-05:00,2025-07-05 14:30:00,15.2,15.2,6.5,3.2,5.4,43.9,249,0,0.2,9.4,8.1,1480.9,1013.8,56,1,159.3,15.8,54,1,718,1,15.8,6.5
2025-07-05T14:25:00-05:00,2025-07-05 14:25:00,14.9,14.9,5.9,5,7.2,43.9,169,0,0.2,9.4,8.1,1480.9,1013.8,55,1,161.6,15.7,54,1,718,1,15.7,6.4
2025-07-05T14:20:00-05:00,2025-07-05 14:20:00,14.9,14.9,5.9,2.9,5.4,43.9,261,0,0.2,9.4,8.1,1480.9,1013.9,55,1,152.8,15.6,54,1,718.1,1,15.6,6.3
2025-07-05T14:15:00-05:00,2025-07-05 14:15:00,14.6,14.6,6.2,1.8,1.8,43.9,283,0,0.2,9.4,8.1,1480.9,1014.1,57,1,182,15.5,54,1,718.3,1,15.5,6.2
2025-07-05T14:10:00-05:00,2025-07-05 14:10:00,14.8,14.8,5.6,10.8,13,43.9,85,0,0.2,9.4,8.1,1480.9,1014.2,54,1,183.6,15.4,54,1,718.4,1,15.4,6.1
2025-07-05T14:05:00-05:00,2025-07-05 14:05:00,13.7,13.7,6.6,1.8,1.8,43.9,269,0,0.2,9.4,8.1,1480.9,1013.6,62,6,707,15.4,56,1,717.8,1,15.4,6.7
2025-07-05T14:00:00-05:00,2025-07-05 14:00:00,13.8,13.8,7.8,9.4,11.2,43.9,246,0,0.2,9.4,8.1,1480.9,1013.9,67,6,684.1,15.4,55,1,718.1,1,15.4,6.4
2025-07-05T13:55:00-05:00,2025-07-05 13:55:00,14.6,14.6,6.2,9.4,14.8,43.9,253,0,0.2,9.4,8.1,1480.9,1013.9,57,1,149.6,15.3,53,1,718.1,1,15.3,5.8
2025-07-05T13:50:00-05:00,2025-07-05 13:50:00,14.5,14.5,6.6,5.4,9.4,43.9,251,0,0.2,9.4,8.1,1480.9,1014.1,59,2,218.3,15.3,53,1,718.3,1,15.3,5.8
2025-07-05T13:45:00-05:00,2025-07-05 13:45:00,14.5,14.5,5.8,11.9,22,43.9,189,0,0.2,9.4,8.1,1480.9,1014.2,56,1,198.7,15.2,53,1,718.4,1,15.2,5.7
2025-07-05T13:40:00-05:00,2025-07-05 13:40:00,14.8,14.8,6.1,4,5.4,43.9,268,0,0.2,9.4,8.1,1480.9,1014,56,1,169.5,15.2,53,1,718.2,1,15.2,5.7
2025-07-05T13:35:00-05:00,2025-07-05 13:35:00,14.6,14.6,6.2,3.6,7.2,43.9,183,0,0.2,9.4,8.1,1480.9,1014.2,57,1,132.3,15.3,53,1,718.4,1,15.3,5.8
2025-07-05T13:30:00-05:00,2025-07-05 13:30:00,14.6,14.6,5.7,3.6,5.4,43.9,259,0,0.2,9.4,8.1,1480.9,1014.3,55,1,153.6,15.1,53,1,718.5,1,15.1,5.6
2025-07-05T13:25:00-05:00,2025-07-05 13:25:00,14.3,14.3,5.4,14.8,22,40.3,146,0,0.2,9.4,8.1,1480.9,1014.4,55,1,192.5,15.1,54,1,718.6,1,15.1,5.9
2025-07-05T13:20:00-05:00,2025-07-05 13:20:00,14.4,14.4,6.5,4.7,7.2,40.3,281,0,0.2,9.4,8.1,1480.9,1014.2,59,7,804.7,15.2,54,1,718.4,1,15.2,5.9
2025-07-05T13:15:00-05:00,2025-07-05 13:15:00,14.8,14.8,5.6,20.5,29.5,38.5,172,0,0.2,9.4,8.1,1480.9,1014.3,54,6,714.6,15.4,55,1,718.5,1,15.4,6.4
2025-07-05T13:10:00-05:00,2025-07-05 13:10:00,15.3,15.3,7.1,4.3,9.4,38.5,283,0,0.2,9.4,8.1,1480.9,1014.5,58,2,262.9,15.4,56,1,718.7,1,15.4,6.7
2025-07-05T13:05:00-05:00,2025-07-05 13:05:00,14.7,14.7,6.3,1.4,3.6,38.5,293,0,0.2,9.4,8.1,1480.9,1014.3,57,6,703.7,15.2,55,1,718.5,1,15.2,6.2
2025-07-05T13:00:00-05:00,2025-07-05 13:00:00,14.5,14.5,5.6,10.4,14.8,38.5,219,0,0.2,9.4,8.1,1480.9,1014.5,55,1,142.6,15.1,55,1,718.7,1,15.1,6.1
2025-07-05T12:55:00-05:00,2025-07-05 12:55:00,14.6,14.6,5.9,10.8,20.2,38.5,203,0,0.2,9.4,8.1,1480.9,1014.6,56,8,879.5,15.2,55,1,718.8,1,15.2,6.2
2025-07-05T12:50:00-05:00,2025-07-05 12:50:00,14.9,14.9,6.4,7.2,11.2,38.5,103,0,0.2,9.4,8.1,1480.9,1014.5,57,1,151.9,15.3,55,1,718.7,1,15.3,6.3
2025-07-05T12:45:00-05:00,2025-07-05 12:45:00,15.5,15.5,6.8,7.9,9.4,38.5,174,0,0.2,9.4,8.1,1480.9,1014.8,56,1,195.3,15.4,56,1,719,1,15.4,6.7
2025-07-05T12:40:00-05:00,2025-07-05 12:40:00,14.9,14.9,6.4,2.2,3.6,38.5,278,0,0.2,9.4,8.1,1480.9,1014.7,57,8,838.2,15.2,56,1,718.9,1,15.2,6.5
2025-07-05T12:35:00-05:00,2025-07-05 12:35:00,14.8,14.8,6.6,1.4,3.6,38.5,305,0,0.2,9.4,8.1,1480.9,1014.7,58,1,152.4,15.1,56,1,718.9,1,15.1,6.4
2025-07-05T12:30:00-05:00,2025-07-05 12:30:00,14.7,14.7,5.8,7.2,14.8,38.5,313,0,0.2,9.4,8.1,1480.9,1015.1,55,1,191.9,15,57,1,719.3,1,15,6.6
2025-07-05T12:25:00-05:00,2025-07-05 12:25:00,15.1,15.1,6.4,14,18.4,38.5,198,0,0.2,9.4,8.1,1480.9,1015,56,2,211.8,15.1,57,1,719.2,1,15.1,6.7
