"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2026-06-01T21:15:00-05:00,2026-06-01 21:15:00,12.5,12.5,12.2,0,0,5.4,188,0,0,0,0,427.8,1016,98,0,0,19.5,64,1,733.6,1,19.5,12.5
2026-06-01T21:10:00-05:00,2026-06-01 21:10:00,12.1,12.1,11.5,0,0,5.4,195,0,0,0,0,427.8,1015.8,96,0,0,19.4,63,1,733.4,1,19.4,12.2
2026-06-01T21:05:00-05:00,2026-06-01 21:05:00,12,12,11.4,0,0,5.4,195,0,0,0,0,427.8,1015.6,96,0,0,19.6,63,1,733.2,1,19.6,12.4
2026-06-01T21:00:00-05:00,2026-06-01 21:00:00,11.9,11.9,11.3,0,0,5.4,195,0,0,0,0,427.8,1015.6,96,0,0,19.6,64,1,733.2,1,19.6,12.6
2026-06-01T20:55:00-05:00,2026-06-01 20:55:00,12,12,11.7,0,0,5.4,195,0,0,0,0,427.8,1015.5,98,0,0,19.6,65,1,733.1,1,19.6,12.8
2026-06-01T20:50:00-05:00,2026-06-01 20:50:00,12.5,12.5,12.3,0,0,5.4,195,0,0,0,0,427.8,1015.4,99,0,0,19.5,66,1,733,1,19.5,13
2026-06-01T20:45:00-05:00,2026-06-01 20:45:00,12.6,12.6,12.5,0,0,5.4,195,0,0,0,0,427.8,1015.6,99,0,0,19.6,66,1,733.2,1,19.6,13.1
2026-06-01T20:40:00-05:00,2026-06-01 20:40:00,12.7,12.7,12.6,0,0,5.4,194,0,0,0,0,427.8,1015.5,99,0,0,19.7,66,1,733.1,1,19.7,13.2
2026-06-01T20:35:00-05:00,2026-06-01 20:35:00,12.8,12.8,12.6,0,0,5.4,194,0,0,0,0,427.8,1015.3,99,0,0,19.8,66,1,732.9,1,19.8,13.2
2026-06-01T20:30:00-05:00,2026-06-01 20:30:00,12.9,12.9,12.7,0,0,5.4,193,0,0,0,0,427.8,1015.3,99,0,0,19.8,66,1,732.9,1,19.8,13.2
2026-06-01T20:25:00-05:00,2026-06-01 20:25:00,12.9,12.9,12.7,0,0,5.4,202,0,0,0,0,427.8,1015.2,99,0,0,19.7,66,1,732.8,1,19.7,13.2
2026-06-01T20:21:00-05:00,2026-06-01 20:21:00,12.9,12.9,12.7,0,0,5.4,203,0,0,0,0,427.8,1015.4,99,0,0,19.8,67,1,733,1,19.8,13.4
2026-06-01T20:15:00-05:00,2026-06-01 20:15:00,12.9,12.9,12.7,0,0,5.4,193,0,0,0,0,427.8,1015.4,99,0,0,19.7,67,1,733,1,19.7,13.4
2026-06-01T20:10:00-05:00,2026-06-01 20:10:00,13,13,12.8,0,0,5.4,204,0,0,0,0,427.8,1015.4,99,0,0,19.7,67,1,733,1,19.7,13.4
2026-06-01T20:05:00-05:00,2026-06-01 20:05:00,13,13,12.8,0,0,5.4,206,0,0,0,0,427.8,1015.3,99,0,0,19.7,67,1,732.9,1,19.7,13.4
2026-06-01T20:00:00-05:00,2026-06-01 20:00:00,13.1,13.1,13,0,0,5.4,201,0,0,0,0,427.8,1015.3,99,0,0,19.7,67,1,732.9,1,19.7,13.4
2026-06-01T19:55:00-05:00,2026-06-01 19:55:00,13,13,12.8,0,0,5.4,199,0,0,0,0,427.8,1015.1,99,0,0,19.7,67,1,732.7,1,19.7,13.4
2026-06-01T19:50:00-05:00,2026-06-01 19:50:00,13.1,13.1,13,0,0,5.4,196,0,0,0,0,427.8,1015,99,0,0,19.8,67,1,732.6,1,19.8,13.4
2026-06-01T19:45:00-05:00,2026-06-01 19:45:00,13.1,13.1,13,0,0,5.4,194,0,0,0,0,427.8,1015.1,99,0,0,19.9,66,1,732.7,1,19.9,13.3
2026-06-01T19:40:00-05:00,2026-06-01 19:40:00,13,13,12.8,0,0,5.4,188,0,0,0,0,427.8,1014.9,99,0,0,19.9,66,1,732.5,1,19.9,13.3
2026-06-01T19:35:00-05:00,2026-06-01 19:35:00,13,13,12.8,0,0,5.4,187,0,0,0,0,427.8,1015,99,0,0,20,66,1,732.6,1,20,13.4
2026-06-01T19:30:00-05:00,2026-06-01 19:30:00,13.1,13.1,13,0,0,5.4,192,0,0,0,0,427.8,1014.9,99,0,0,20,66,1,732.5,1,20,13.4
2026-06-01T19:25:00-05:00,2026-06-01 19:25:00,13.1,13.1,13,0,0,5.4,195,0,0,0,0,427.8,1014.7,99,0,0,19.9,66,1,732.3,1,19.9,13.3
2026-06-01T19:20:00-05:00,2026-06-01 19:20:00,13.1,13.1,13,0,0,5.4,195,0,0,0,0,427.8,1014.8,99,0,0,19.9,66,1,732.4,1,19.9,13.3
2026-06-01T19:15:00-05:00,2026-06-01 19:15:00,13.2,13.2,13.1,0,0,5.4,195,0,0,0,0,427.8,1014.7,99,0,0,19.9,66,1,732.3,1,19.9,13.3
2026-06-01T19:10:00-05:00,2026-06-01 19:10:00,13.2,13.2,13.1,0,0,5.4,195,0,0,0,0,427.8,1014.8,99,0,0,20,66,1,732.4,1,20,13.4
2026-06-01T19:05:00-05:00,2026-06-01 19:05:00,13.1,13.1,13,0,0,5.4,195,0,0,0,0,427.8,1014.9,99,0,0,20,66,1,732.5,1,20,13.4
2026-06-01T19:00:00-05:00,2026-06-01 19:00:00,13.1,13.1,13,0,0,5.4,189,0,0,0,0,427.8,1014.7,99,0,0,20.1,66,1,732.3,1,19.9,13.6
2026-06-01T18:55:00-05:00,2026-06-01 18:55:00,13.1,13.1,13,0,0,5.4,189,0,0,0,0,427.8,1014.7,99,0,0,20.3,65,1,732.3,1,20.1,13.5
2026-06-01T18:50:00-05:00,2026-06-01 18:50:00,13.2,13.2,13.1,0,0,5.4,189,0,0,0,0,427.8,1014.7,99,0,0,20.4,65,1,732.3,1,20.2,13.6
2026-06-01T18:45:00-05:00,2026-06-01 18:45:00,13.2,13.2,13.1,0,0,5.4,187,0,0,0,0,427.8,1014.6,99,0,0,20.3,66,1,732.2,1,20.1,13.7
2026-06-01T18:40:00-05:00,2026-06-01 18:40:00,13.2,13.2,13.1,0,0,5.4,189,0,0,0,0,427.8,1014.6,99,0,0,20.3,66,1,732.2,1,20.1,13.7
2026-06-01T18:35:00-05:00,2026-06-01 18:35:00,13.2,13.2,13.1,0,0,5.4,189,0,0,0,0,427.8,1014.5,99,0,0,20.3,66,1,732.1,1,20.1,13.7
2026-06-01T18:30:00-05:00,2026-06-01 18:30:00,13.2,13.2,13.1,0,0,5.4,189,0,0,0,0,427.8,1014.5,99,0,0.1,20.2,66,1,732.1,1,20,13.7
2026-06-01T18:25:00-05:00,2026-06-01 18:25:00,13.2,13.2,13.1,0,0,5.4,188,0,0,0,0,427.8,1014.4,99,0,0.3,20.1,66,1,732,1,19.9,13.6
2026-06-01T18:20:00-05:00,2026-06-01 18:20:00,13.4,13.4,13.2,0,0,5.4,191,0,0,0,0,427.8,1014.3,99,0,0.9,20,66,1,731.9,1,20,13.4
2026-06-01T18:15:00-05:00,2026-06-01 18:15:00,13.4,13.4,13.2,0,0,5.4,191,0,0,0,0,427.8,1014.3,99,0,1.5,20.1,66,1,731.9,1,19.9,13.6
2026-06-01T18:10:00-05:00,2026-06-01 18:10:00,13.5,13.5,13.2,0,0,5.4,192,0,0,0,0,427.8,1014.3,98,0,2.3,20.1,66,1,731.9,1,19.9,13.6
2026-06-01T18:05:00-05:00,2026-06-01 18:05:00,13.6,13.6,13.3,0,0,5.4,192,0,0,0,0,427.8,1014.4,98,0,3.2,20.1,66,1,732,1,19.9,13.6
2026-06-01T18:00:00-05:00,2026-06-01 18:00:00,13.7,13.7,13.4,0,0,5.4,192,0,0,0,0,427.8,1014.4,98,0,4.5,20.2,66,1,732,1,20,13.7
2026-06-01T17:55:00-05:00,2026-06-01 17:55:00,13.7,13.7,13.3,0,0,5.4,193,0,0,0,0,427.8,1014.4,97,0,6.3,20.3,65,1,732,1,20.1,13.5
2026-06-01T17:50:00-05:00,2026-06-01 17:50:00,13.7,13.7,13.1,0,0,5.4,193,0,0,0,0,427.8,1014.1,96,0,8.3,20.4,65,1,731.7,1,20.2,13.6
2026-06-01T17:45:00-05:00,2026-06-01 17:45:00,13.8,13.8,13.3,0,0,5.4,192,0,0,0,0,427.8,1014.1,97,0,8.5,20.5,65,1,731.7,1,20.3,13.7
2026-06-01T17:40:00-05:00,2026-06-01 17:40:00,13.8,13.8,13.2,0,0,5.4,192,0,0,0,0,427.8,1013.9,96,0,10.4,20.6,65,1,731.5,1,20.4,13.8
2026-06-01T17:35:00-05:00,2026-06-01 17:35:00,13.9,13.9,13.4,0,0,5.4,179,0,0,0,0,427.8,1013.9,97,0,17.8,20.6,65,1,731.5,1,20.4,13.8
2026-06-01T17:30:00-05:00,2026-06-01 17:30:00,14.1,14.1,13.5,0,0,5.4,192,0,0,0,0,427.8,1013.9,96,0,18.6,20.7,65,1,731.5,1,20.6,13.9
2026-06-01T17:25:00-05:00,2026-06-01 17:25:00,14.1,14.1,13.5,0,0,5.4,195,0,0,0,0,427.8,1013.9,96,0,48.6,20.8,65,1,731.5,1,20.6,13.9
2026-06-01T17:20:00-05:00,2026-06-01 17:20:00,14.2,14.2,13.4,0,0,5.4,196,0,0,0,0,427.8,1013.8,95,0,56,20.9,64,1,731.4,1,20.7,13.8
2026-06-01T17:15:00-05:00,2026-06-01 17:15:00,14.2,14.2,13.4,0,0,5.4,191,0,0,0,0,427.8,1013.8,95,0,52.6,21,64,1,731.4,1,20.8,13.9
2026-06-01T17:10:00-05:00,2026-06-01 17:10:00,14.1,14.1,13.3,0,0,5.4,191,0,0,0,0,427.8,1013.8,95,0,32.6,21.2,64,1,731.4,1,21.1,14.1
2026-06-01T17:05:00-05:00,2026-06-01 17:05:00,14.4,14.4,13.6,0,0,5.4,190,0,0,0,0,427.8,1013.8,95,0,67.6,21.2,64,1,731.4,1,21.1,14.1
2026-06-01T17:00:00-05:00,2026-06-01 17:00:00,14.4,14.4,13.6,0,0,5.4,193,0,0,0,0,427.8,1013.8,95,0,92.3,21.3,64,1,731.4,1,21.1,14.2
2026-06-01T16:55:00-05:00,2026-06-01 16:55:00,14.4,14.4,13.6,0,0,5.4,192,0,0,0,0,427.8,1013.8,95,0,82,21.4,63,1,731.4,1,21.2,14.1
2026-06-01T16:50:00-05:00,2026-06-01 16:50:00,14.6,14.6,13.7,0,0,5.4,189,0,0,0,0,427.8,1013.7,94,0,58.5,21.5,63,1,731.3,1,21.3,14.2
2026-06-01T16:45:00-05:00,2026-06-01 16:45:00,14.7,14.7,13.6,0,0,5.4,197,0,0,0,0,427.8,1013.7,93,0,41,21.9,63,1,731.3,1,21.8,14.5
2026-06-01T16:40:00-05:00,2026-06-01 16:40:00,14.5,14.5,13.5,0,0,5.4,177,0,0,0,0,427.8,1013.7,94,0,71.4,21.9,64,1,731.3,1,21.8,14.8
2026-06-01T16:35:00-05:00,2026-06-01 16:35:00,14.5,14.5,13.5,0,0,5.4,179,0,0,0,0,427.8,1013.8,94,0,79.2,21.8,63,1,731.4,1,21.7,14.4
2026-06-01T16:30:00-05:00,2026-06-01 16:30:00,14.9,14.9,13.8,0,0,5.4,136,0,0,0,0,427.8,1013.7,93,1,108,21.7,63,1,731.3,1,21.6,14.4
2026-06-01T16:25:00-05:00,2026-06-01 16:25:00,14.8,14.8,13.8,0,0,5.4,189,0,0,0,0,427.8,1013.5,94,1,117.3,21.6,62,1,731.1,1,21.4,14
2026-06-01T16:20:00-05:00,2026-06-01 16:20:00,15.6,15.6,14,0,0,5.4,183,0,0,0,0,427.8,1013.6,90,1,121.3,21.5,62,1,731.2,1,21.3,13.9
2026-06-01T16:15:00-05:00,2026-06-01 16:15:00,15,15,13.7,0,0,5.4,197,0,0,0,0,427.8,1013.6,92,1,111.2,21.7,62,1,731.2,1,21.6,14.1
2026-06-01T16:10:00-05:00,2026-06-01 16:10:00,15.4,15.4,14.1,0,0,5.4,187,0,0,0,0,427.8,1013.3,92,0,102,21.6,62,1,730.9,1,21.4,14
2026-06-01T16:05:00-05:00,2026-06-01 16:05:00,15.2,15.2,13.9,0,0,5.4,195,0,0,0,0,427.8,1013.3,92,1,162.4,21.8,62,1,730.9,1,21.6,14.2
2026-06-01T16:00:00-05:00,2026-06-01 16:00:00,15.1,15.1,14,0,0,5.4,148,0,0,0,0,427.8,1013.3,93,1,114.4,21.8,61,1,730.9,1,21.6,13.9
2026-06-01T15:55:00-05:00,2026-06-01 15:55:00,15.7,15.7,14.1,0,0,5.4,161,0,0,0,0,427.8,1013.2,90,0,60.9,22,61,1,730.8,1,21.8,14.1
2026-06-01T15:50:00-05:00,2026-06-01 15:50:00,15.9,15.9,14.1,0,0,5.4,189,0,0,0,0,427.8,1013.6,89,1,122,22,61,1,731.2,1,21.8,14.1
2026-06-01T15:45:00-05:00,2026-06-01 15:45:00,15.8,15.8,14.1,0,0,5.4,142,0,0,0,0,427.8,1013.3,90,0,94.4,22.3,60,1,730.9,1,22.1,14.1
2026-06-01T15:40:00-05:00,2026-06-01 15:40:00,16.7,16.7,14.4,0,0,5.4,150,0,0,0,0,427.8,1013.3,86,2,206.4,22.5,59,1,730.9,1,22.3,14.1
2026-06-01T15:35:00-05:00,2026-06-01 15:35:00,16.6,16.6,14.6,0,0,5.4,205,0,0,0,0,427.8,1013.2,88,2,224.9,22.5,58,1,730.8,1,22.3,13.8
2026-06-01T15:30:00-05:00,2026-06-01 15:30:00,20.4,20.4,15.4,0,0,5.4,172,0,0,0,0,427.8,1013.3,73,0,90,22.5,57,1,730.9,1,22.3,13.6
2026-06-01T15:25:00-05:00,2026-06-01 15:25:00,20,20,10.7,0,0,5.4,199,0,0,0,0,427.8,1013.4,55,2,224.2,22.5,57,1,731,1,22.3,13.6
2026-06-01T15:20:00-05:00,2026-06-01 15:20:00,19.9,19.9,11.1,0,0,5.4,168,0,0,0,0,427.8,1013.1,57,1,140.8,22.4,58,1,730.7,1,22.2,13.7
2026-06-01T15:15:00-05:00,2026-06-01 15:15:00,20,20,11.7,0,0,5.4,186,0,0,0,0,427.8,1013.2,59,3,355.9,22.3,58,1,730.8,1,22.1,13.6
2026-06-01T15:10:00-05:00,2026-06-01 15:10:00,19.5,19.5,11,0,0,5.4,197,0,0,0,0,427.8,1013.2,58,3,376.3,22.2,57,1,730.8,1,22,13.3
2026-06-01T15:05:00-05:00,2026-06-01 15:05:00,19.7,19.7,10.7,0,0,5.4,95,0,0,0,0,427.8,1013.3,56,1,124,22.1,57,1,730.9,1,21.9,13.2
2026-06-01T15:00:00-05:00,2026-06-01 15:00:00,20.1,19.7,11.3,0,0,5.4,121,0,0,0,0,427.8,1013.1,57,0,56.6,22.2,58,1,730.7,1,22,13.6
2026-06-01T14:55:00-05:00,2026-06-01 14:55:00,20.5,20,10.9,0,0,5.4,145,0,0,0,0,427.8,1013.5,54,3,379.9,22.3,58,1,731.1,1,22.1,13.6
2026-06-01T14:50:00-05:00,2026-06-01 14:50:00,20.3,19.8,10.7,0,0,5.4,204,0,0,0,0,427.8,1013.4,54,3,402.4,22.3,58,1,731,1,22.1,13.6
2026-06-01T14:45:00-05:00,2026-06-01 14:45:00,20.1,19.7,11.6,0,0,5.4,204,0,0,0,0,427.8,1013.6,58,3,314.2,22.5,58,1,731.2,1,22.3,13.8
2026-06-01T14:40:00-05:00,2026-06-01 14:40:00,19.4,19.4,10.4,0,0,5.4,210,0,0,0,0,427.8,1013.6,56,4,449.4,22.6,58,1,731.2,1,22.4,13.9
2026-06-01T14:35:00-05:00,2026-06-01 14:35:00,19.6,19.6,10.9,0,0,5.4,222,0,0,0,0,427.8,1013.5,57,4,492.6,22.7,58,1,731.1,1,22.6,14
2026-06-01T14:30:00-05:00,2026-06-01 14:30:00,19.5,19.5,11,0,0,5.4,237,0,0,0,0,427.8,1013.6,58,4,426,22.7,58,1,731.2,1,22.6,14
2026-06-01T14:25:00-05:00,2026-06-01 14:25:00,17.5,17.5,14.2,0,0,5.4,143,0,0,0,0,427.8,1013.4,81,4,507.5,22.7,58,1,731,1,22.6,14
2026-06-01T14:20:00-05:00,2026-06-01 14:20:00,17.4,17.4,14.8,0,0,5.4,143,0,0,0,0,427.8,1013.4,85,4,484.3,22.8,58,1,731,1,22.6,14.1
2026-06-01T14:16:00-05:00,2026-06-01 14:16:00,17.6,17.6,14.5,0,0,5.4,198,0,0,0,0,427.8,1013.8,82,5,550.1,22.7,58,1,731.4,1,22.6,14
2026-06-01T14:10:00-05:00,2026-06-01 14:10:00,17.8,17.8,15,0,0,5.4,204,0,0,0,0,427.8,1013.9,84,1,200.4,22.6,57,1,731.5,1,22.4,13.7
2026-06-01T14:05:00-05:00,2026-06-01 14:05:00,18.1,18.1,14.8,0,0,5.4,217,0,0,0,0,427.8,1013.8,81,2,218.5,22.6,57,1,731.4,1,22.4,13.7
2026-06-01T14:00:00-05:00,2026-06-01 14:00:00,19,19,11.8,0,0,5.4,188,0,0,0,0,427.8,1013.8,63,2,209,22.5,56,1,731.4,1,22.3,13.3
2026-06-01T13:55:00-05:00,2026-06-01 13:55:00,20.9,20.7,13.8,0,0,5.4,246,0,0,0,0,427.8,1013.8,64,3,366.4,22.5,55,1,731.4,1,22.2,13
2026-06-01T13:50:00-05:00,2026-06-01 13:50:00,20.8,20.2,10.3,0,0,5.4,1,0,0,0,0,427.8,1014.1,51,2,260.6,22.5,56,1,731.7,1,22.3,13.3
2026-06-01T13:45:00-05:00,2026-06-01 13:45:00,21.4,20.9,10.8,0,0,5.4,271,0,0,0,0,427.8,1013.7,51,6,641.4,22.4,56,1,731.3,1,22.2,13.2
2026-06-01T13:40:00-05:00,2026-06-01 13:40:00,21.6,21.2,11,0,0,5.4,238,0,0,0,0,427.8,1014,51,6,650.6,22.4,57,1,731.6,1,22.2,13.4
2026-06-01T13:35:00-05:00,2026-06-01 13:35:00,20.9,20.4,10.9,0,0,5.4,219,0,0,0,0,427.8,1013.9,53,6,650.9,22.3,58,1,731.5,1,22.1,13.6
2026-06-01T13:30:00-05:00,2026-06-01 13:30:00,20.6,20.2,11.5,0,0,5.4,203,0,0,0,0,427.8,1013.8,56,5,569.3,22.2,59,1,731.4,1,22.1,13.8
2026-06-01T13:25:00-05:00,2026-06-01 13:25:00,21,20.5,10.5,0,0,5.4,205,0,0,0,0,427.8,1013.9,51,2,298.9,22,60,1,731.5,1,21.8,13.9
2026-06-01T13:20:00-05:00,2026-06-01 13:20:00,20.6,20.1,10.7,0,0,5.4,263,0,0,0,0,427.8,1013.9,53,2,209.4,22,61,1,731.5,1,21.8,14.1
2026-06-01T13:15:00-05:00,2026-06-01 13:15:00,21.1,20.6,10.9,0,0,5.4,223,0,0,0,0,427.8,1014,52,5,606.3,21.9,62,1,731.6,1,21.8,14.3
2026-06-01T13:10:00-05:00,2026-06-01 13:10:00,20.4,19.8,9.9,0,0,5.4,219,0,0,0,0,427.8,1013.9,51,1,149,21.9,61,1,731.5,1,21.7,14
2026-06-01T13:05:00-05:00,2026-06-01 13:05:00,18.8,18.8,11.8,0,0,5.4,160,0,0,0,0,427.8,1014.1,64,6,618,22.1,60,1,731.7,1,21.9,14
2026-06-01T13:00:00-05:00,2026-06-01 13:00:00,18.5,18.5,15.9,0,0,5.4,205,0,0,0,0,427.8,1014.3,85,6,628.5,22.1,60,1,731.9,1,21.9,14
2026-06-01T12:55:00-05:00,2026-06-01 12:55:00,17,17,13.7,0,0,5.4,194,0,0,0,0,427.8,1014.1,81,6,649.7,21.9,60,1,731.7,1,21.7,13.8
2026-06-01T12:50:00-05:00,2026-06-01 12:50:00,17.3,17.3,14.2,0,0,5.4,61,0,0,0,0,427.8,1014.1,82,1,128.7,21.8,60,1,731.7,1,21.6,13.7
2026-06-01T12:45:00-05:00,2026-06-01 12:45:00,17.3,17.3,14.9,0,0,5.4,206,0,0,0,0,427.8,1014.1,86,6,622.9,21.6,59,1,731.7,1,21.4,13.2
2026-06-01T12:40:00-05:00,2026-06-01 12:40:00,16.6,16.6,13.5,0,0,5.4,190,0,0,0,0,427.8,1014.2,82,0,96.2,21.7,59,1,731.8,1,21.5,13.3
2026-06-01T12:35:00-05:00,2026-06-01 12:35:00,16.9,16.9,13.6,0,0,5.4,193,0,0,0,0,427.8,1014.3,81,1,114.7,21.9,58,1,731.9,1,21.7,13.2
2026-06-01T12:30:00-05:00,2026-06-01 12:30:00,16.6,16.6,13.5,0,0,5.4,123,0,0,0,0,427.8,1014,82,5,595,21.9,58,1,731.6,1,21.7,13.2
2026-06-01T12:25:00-05:00,2026-06-01 12:25:00,17.4,17.4,12.9,0,0,5.4,146,0,0,0,0,427.8,1014,75,6,679.3,21.9,57,1,731.6,1,21.6,13
2026-06-01T12:20:00-05:00,2026-06-01 12:20:00,19,19,11.5,0,0,5.4,133,0,0,0,0,427.8,1013.9,62,6,660.5,21.9,59,1,731.5,1,21.7,13.5
2026-06-01T12:15:00-05:00,2026-06-01 12:15:00,19.9,19.9,13.6,0,0,5.4,203,0,0,0,0,427.8,1014,67,1,114.2,21.9,58,1,731.6,1,21.7,13.2
2026-06-01T12:10:00-05:00,2026-06-01 12:10:00,17.2,17.2,10.8,0,0,5.4,127,0,0,0,0,427.8,1014.2,66,2,229.5,22.1,57,1,731.8,1,21.9,13.2
2026-06-01T12:05:00-05:00,2026-06-01 12:05:00,17.2,17.2,13.9,0,0,5.4,158,0,0,0,0,427.8,1014.5,81,6,684.4,22.1,57,1,732.1,1,21.9,13.2
2026-06-01T12:00:00-05:00,2026-06-01 12:00:00,16.6,16.6,13.3,0,0,5.4,167,0,0,0,0,427.8,1014.7,81,5,601,22.1,56,1,732.3,1,21.8,12.9
2026-06-01T11:55:00-05:00,2026-06-01 11:55:00,19.2,19.2,14.7,0,0,5.4,171,0,0,0,0,427.8,1014.4,75,2,224.8,22.1,55,1,732,1,21.8,12.7
2026-06-01T11:50:00-05:00,2026-06-01 11:50:00,21.1,20.8,12.8,0,0,5.4,168,0,0,0,0,427.8,1014.3,59,1,124.1,22,53,1,731.9,1,21.7,11.9
2026-06-01T11:45:00-05:00,2026-06-01 11:45:00,20.1,19.4,8.8,0,0,5.4,190,0,0,0,0,427.8,1014.7,48,6,634.3,22,54,1,732.3,1,21.7,12.3
2026-06-01T11:40:00-05:00,2026-06-01 11:40:00,21.4,20.9,10.2,0,0,5.4,236,0,0,0,0,427.8,1014.7,49,6,665.9,21.8,54,1,732.3,1,21.4,12.1
2026-06-01T11:35:00-05:00,2026-06-01 11:35:00,20.3,19.9,12,0,0,5.4,198,0,0,0,0,427.8,1014.7,59,4,465.9,21.7,53,1,732.3,1,21.3,11.7
2026-06-01T11:30:00-05:00,2026-06-01 11:30:00,22,21.6,11.4,0,0,5.4,216,0,0,0,0,427.8,1014.6,51,6,689.6,21.8,50,1,732.2,1,21.3,10.9
2026-06-01T11:25:00-05:00,2026-06-01 11:25:00,21.5,20.9,9.1,0,0,5.4,191,0,0,0,0,427.8,1014.8,45,6,631.4,21.6,50,1,732.4,1,21.1,10.7
2026-06-01T11:20:00-05:00,2026-06-01 11:20:00,21.7,21.1,9.3,0,0,5.4,161,0,0,0,0,427.8,1015.1,45,2,232.6,21.8,53,1,732.7,1,21.4,11.8
2026-06-01T11:15:00-05:00,2026-06-01 11:15:00,21.5,21,10,0,0,5.4,185,0,0,0,0,427.8,1015,48,6,643.9,21.7,53,1,732.6,1,21.3,11.7
