"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-08-05T11:10:00-05:00,2025-08-05 11:10:00,10.2,10.2,8.3,7.2,11.2,25.6,238,0,0,1.2,2,1493.6,1014.7,88,0,91,11.9,72,1,720.3,1,11.9,7
2025-08-05T11:05:00-05:00,2025-08-05 11:05:00,10.4,10.4,8.8,6.5,9.4,25.6,221,0,0,1.2,2,1493.6,1014.8,90,1,124.9,11.9,73,1,720.4,1,11.9,7.2
2025-08-05T11:00:00-05:00,2025-08-05 11:00:00,10.3,10.3,8.5,2.9,3.6,25.6,219,0,0,1.2,2,1493.6,1014.6,89,1,143.5,11.8,73,1,720.2,1,11.8,7.1
2025-08-05T10:55:00-05:00,2025-08-05 10:55:00,10,10,8.6,3.2,3.6,25.6,253,0,0,1.2,2,1493.6,1014.6,91,1,143.4,11.7,73,1,720.2,1,11.7,7.1
2025-08-05T10:50:00-05:00,2025-08-05 10:50:00,9.7,9.7,8.5,1.1,1.8,25.6,256,0,0,1.2,2,1493.6,1014.7,92,0,91.5,11.6,73,1,720.3,1,11.6,6.9
2025-08-05T10:45:00-05:00,2025-08-05 10:45:00,9.5,8.3,8.3,8.6,14.8,25.6,237,0,0,1.2,2,1493.6,1014.6,92,1,167.5,11.6,73,1,720.2,1,11.6,6.9
2025-08-05T10:40:00-05:00,2025-08-05 10:40:00,9.4,9.4,8.3,4.3,5.4,25.6,206,0,0,1.2,2,1493.6,1014.6,93,0,69,11.6,73,1,720.2,1,11.6,6.9
2025-08-05T10:35:00-05:00,2025-08-05 10:35:00,9.5,8.8,8.4,6.5,7.2,25.6,214,0,0,1.2,2,1493.6,1014.6,93,1,142.9,11.6,73,1,720.2,1,11.6,6.9
2025-08-05T10:30:00-05:00,2025-08-05 10:30:00,9.4,8.8,8.5,6.1,7.2,25.6,241,0,0,1.2,2,1493.6,1014.6,94,1,121.7,11.6,73,1,720.2,1,11.6,6.9
2025-08-05T10:25:00-05:00,2025-08-05 10:25:00,9.3,7.5,8.5,11.5,13,25.6,258,0,0,1.2,2,1493.6,1014.6,95,0,78.3,11.6,73,1,720.2,1,11.6,6.9
2025-08-05T10:20:00-05:00,2025-08-05 10:20:00,9.5,8.6,8.7,7.2,9.4,25.6,245,0,0,1.2,2,1493.6,1014.6,95,0,94.1,11.5,74,1,720.2,1,11.5,7
2025-08-05T10:15:00-05:00,2025-08-05 10:15:00,9.5,8,8.6,10.1,13,25.6,234,0,0,1.2,2,1493.6,1014.5,94,1,187.6,11.5,73,1,720.1,1,11.5,6.8
2025-08-05T10:10:00-05:00,2025-08-05 10:10:00,9.2,8.5,8.3,6.5,7.2,25.6,257,0,0,1.2,2,1493.6,1014.7,94,1,181.8,11.5,73,1,720.3,1,11.5,6.8
2025-08-05T10:06:00-05:00,2025-08-05 10:06:00,9.1,9.1,8.2,4,5.4,25.6,265,0,0,1.2,2,1493.6,1014.7,94,0,97.2,11.4,73,1,720.3,1,11.4,6.7
2025-08-05T10:00:00-05:00,2025-08-05 10:00:00,9.1,8.7,8.2,5,5.4,25.6,286,0,0,1.2,2,1493.6,1014.6,94,0,85,11.5,73,1,720.2,1,11.5,6.8
2025-08-05T09:55:00-05:00,2025-08-05 09:55:00,9.3,8.6,8.4,6.1,7.2,25.6,244,0,0,1.2,2,1493.6,1014.5,94,0,68.3,11.5,73,1,720.1,1,11.5,6.8
2025-08-05T09:50:00-05:00,2025-08-05 09:50:00,9.3,8.9,8.4,5,7.2,25.6,273,0,0,1.2,2,1493.6,1014.5,94,0,93.3,11.4,73,1,720.1,1,11.4,6.7
2025-08-05T09:45:00-05:00,2025-08-05 09:45:00,9.2,8.5,8.3,6.5,7.2,25.6,254,0,0,1.2,2,1493.6,1014.7,94,1,124.9,11.5,73,1,720.3,1,11.5,6.8
2025-08-05T09:40:00-05:00,2025-08-05 09:40:00,9.3,7.9,8.2,9.4,11.2,25.6,266,0,0,1.2,2,1493.6,1014.5,93,0,100.8,11.5,73,1,720.1,1,11.5,6.8
2025-08-05T09:35:00-05:00,2025-08-05 09:35:00,9.5,9.5,8.4,2.2,3.6,25.6,260,0,0,1.2,2,1493.6,1014.7,93,1,142.9,11.5,73,1,720.3,1,11.5,6.8
2025-08-05T09:30:00-05:00,2025-08-05 09:30:00,9.5,9.5,8.3,4.7,9.4,25.6,217,0,0,1.2,2,1493.6,1014.6,92,1,167.1,11.4,73,1,720.2,1,11.4,6.7
2025-08-05T09:25:00-05:00,2025-08-05 09:25:00,9.5,8.6,8.3,7.2,7.2,25.6,229,0,0,1.2,2,1493.6,1014.5,92,1,148.2,11.4,73,1,720.1,1,11.4,6.7
2025-08-05T09:20:00-05:00,2025-08-05 09:20:00,9.5,9.5,8.1,3.6,3.6,25.6,216,0,0,1.2,2,1493.6,1014.6,91,0,75.1,11.4,73,1,720.2,1,11.4,6.7
2025-08-05T09:15:00-05:00,2025-08-05 09:15:00,9.4,9.4,8,3.6,3.6,25.6,288,0,0,1.2,2,1493.6,1014.6,91,0,80.1,11.4,73,1,720.2,1,11.4,6.7
2025-08-05T09:10:00-05:00,2025-08-05 09:10:00,9.4,8.5,8,7.2,9.4,25.6,187,0,0,1.2,2,1493.6,1014.5,91,0,58.9,11.3,73,1,720.1,1,11.3,6.6
2025-08-05T09:05:00-05:00,2025-08-05 09:05:00,9.5,9.2,8.1,5,7.2,25.6,234,0,0,1.2,2,1493.6,1014.4,91,0,66,11.2,73,1,720,1,11.2,6.6
2025-08-05T09:00:00-05:00,2025-08-05 09:00:00,9.5,9.5,8.3,4.7,5.4,25.6,251,0,0,1.2,2,1493.6,1014.3,92,0,77,11.2,73,1,719.9,1,11.2,6.6
2025-08-05T08:55:00-05:00,2025-08-05 08:55:00,9.6,9.3,8.2,5,5.4,25.6,265,0,0,1.2,2,1493.6,1014.3,91,0,74.4,11.3,73,1,719.9,1,11.3,6.6
2025-08-05T08:50:00-05:00,2025-08-05 08:50:00,9.6,9.6,8.2,2.9,3.6,25.6,272,0,0,1.2,2,1493.6,1014.2,91,0,61.1,11.3,73,1,719.8,1,11.3,6.6
2025-08-05T08:45:00-05:00,2025-08-05 08:45:00,9.4,8.2,8,8.6,11.2,25.6,269,0,0,1.2,2,1493.6,1014.3,91,1,108.6,11.3,73,1,719.9,1,11.3,6.6
2025-08-05T08:40:00-05:00,2025-08-05 08:40:00,9.5,9.2,8.1,5,5.4,25.6,271,0,0,1.2,2,1493.6,1014.2,91,0,87.9,11.3,73,1,719.8,1,11.3,6.6
2025-08-05T08:35:00-05:00,2025-08-05 08:35:00,9.4,7.4,8,13,14.8,25.6,271,0,0,1.2,2,1493.6,1014.1,91,0,74,11.3,73,1,719.7,1,11.3,6.6
2025-08-05T08:30:00-05:00,2025-08-05 08:30:00,9.5,8.8,8.1,6.5,7.2,25.6,247,0,0,1.2,2,1493.6,1014.4,91,0,82.2,11.2,73,1,720,1,11.2,6.6
2025-08-05T08:25:00-05:00,2025-08-05 08:25:00,9.5,9.5,8.1,3.2,3.6,25.6,272,0,0,1.2,2,1493.6,1014.1,91,0,92.8,11.2,73,1,719.7,1,11.2,6.6
2025-08-05T08:20:00-05:00,2025-08-05 08:20:00,9.5,9.5,8.1,4.7,7.2,25.6,307,0,0,1.2,2,1493.6,1014.2,91,0,90.9,11.2,73,1,719.8,1,11.2,6.6
2025-08-05T08:15:00-05:00,2025-08-05 08:15:00,9.5,8.7,8.3,6.8,7.2,25.6,232,0,0,1.2,2,1493.6,1014.1,92,0,89.7,11.2,73,1,719.7,1,11.2,6.6
2025-08-05T08:10:00-05:00,2025-08-05 08:10:00,9.3,7.8,8,9.7,11.2,25.6,267,0,0,1.2,2,1493.6,1014.2,92,0,94.7,11.2,73,1,719.8,1,11.2,6.6
2025-08-05T08:05:00-05:00,2025-08-05 08:05:00,9.4,9.4,8.2,3.6,5.4,25.6,161,0,0,1.2,2,1493.6,1014.2,92,0,94.7,11.2,73,1,719.8,1,11.2,6.6
2025-08-05T08:00:00-05:00,2025-08-05 08:00:00,9.3,9.3,8,0.7,1.8,25.6,266,0,0,1.2,2,1493.6,1014.3,92,0,57.3,11.1,73,1,719.9,1,11.1,6.4
2025-08-05T07:55:00-05:00,2025-08-05 07:55:00,9.3,9.3,8.2,4.3,5.4,25.6,266,0,0,1.2,2,1493.6,1014,93,0,56,11.1,73,1,719.6,1,11.1,6.4
2025-08-05T07:50:00-05:00,2025-08-05 07:50:00,9.1,9.1,7.9,2.2,3.6,25.6,271,0,0,1.2,2,1493.6,1014,92,0,57,11.1,73,1,719.6,1,11.1,6.4
2025-08-05T07:45:00-05:00,2025-08-05 07:45:00,9.1,9.1,7.9,4.7,7.2,25.6,227,0,0,1.2,2,1493.6,1014,92,0,46.6,11.1,73,1,719.6,1,11.1,6.4
2025-08-05T07:40:00-05:00,2025-08-05 07:40:00,9,9,7.9,4.7,5.4,25.6,253,0,0,1.2,2,1493.6,1014.1,93,0,48.1,11.1,73,1,719.7,1,11.1,6.4
2025-08-05T07:35:00-05:00,2025-08-05 07:35:00,9,9,8.1,1.8,1.8,25.6,271,0,0,1.2,2,1493.6,1014,94,0,61,11.1,73,1,719.6,1,11.1,6.4
2025-08-05T07:30:00-05:00,2025-08-05 07:30:00,8.9,8.9,8,2.5,3.6,25.6,261,0,0,1.2,2,1493.6,1013.9,94,0,43.8,11.1,73,1,719.5,1,11.1,6.4
2025-08-05T07:25:00-05:00,2025-08-05 07:25:00,8.9,8.2,8.1,6.1,7.2,25.6,222,0,0,1.2,2,1493.6,1014,95,0,50.1,11.1,73,1,719.6,1,11.1,6.4
2025-08-05T07:20:00-05:00,2025-08-05 07:20:00,9,9,8.2,1.1,3.6,25.6,280,0,0,1.2,2,1493.6,1014,95,0,40.6,11,73,1,719.6,1,11,6.3
2025-08-05T07:15:00-05:00,2025-08-05 07:15:00,8.9,7.7,8,8.3,9.4,25.6,273,0,0,1.2,2,1493.6,1014,94,0,34.1,11,73,1,719.6,1,11,6.3
2025-08-05T07:10:00-05:00,2025-08-05 07:10:00,8.8,8.8,7.7,2.2,3.6,25.6,131,0,0,1.2,2,1493.6,1013.8,93,0,32.2,11,73,1,719.4,1,11,6.3
2025-08-05T07:05:00-05:00,2025-08-05 07:05:00,8.5,7.3,7.7,7.9,11.2,25.6,271,0,0,1.2,2,1493.6,1013.7,95,0,35,11,73,1,719.3,1,11,6.3
2025-08-05T07:00:00-05:00,2025-08-05 07:00:00,8.4,8.4,7.9,3.6,3.6,25.6,271,0,0,1.2,2,1493.6,1013.7,97,0,33.2,11,73,1,719.3,1,11,6.3
2025-08-05T06:55:00-05:00,2025-08-05 06:55:00,8.3,8.3,8,1.8,1.8,25.6,262,0,0,1.2,2,1493.6,1013.7,98,0,30.1,11,73,1,719.3,1,11,6.3
2025-08-05T06:50:00-05:00,2025-08-05 06:50:00,8.2,7.6,7.9,5.4,5.4,25.6,272,0,0,1.2,2,1493.6,1013.4,98,0,16.9,11,73,1,719,1,11,6.3
2025-08-05T06:45:00-05:00,2025-08-05 06:45:00,8.2,8.2,8.1,1.1,1.8,25.6,255,0,0,1.2,2,1493.6,1013.5,99,0,12,11,73,1,719.1,1,11,6.3
2025-08-05T06:40:00-05:00,2025-08-05 06:40:00,8.1,8.1,8,4,5.4,25.6,260,0,0,1.2,2,1493.6,1013.6,99,0,4.3,11,73,1,719.2,1,11,6.3
2025-08-05T06:35:00-05:00,2025-08-05 06:35:00,8.3,7.3,8.1,6.8,7.2,25.6,273,0,0,1.2,2,1493.6,1013.4,99,0,3.8,11,73,1,719,1,11,6.3
2025-08-05T06:30:00-05:00,2025-08-05 06:30:00,8.3,8.3,8,2.9,3.6,25.6,285,0,0,1.2,2,1493.6,1013.4,98,0,2.6,11,73,1,719,1,11,6.3
2025-08-05T06:25:00-05:00,2025-08-05 06:25:00,8.3,8.3,8,2.5,3.6,25.6,270,0,0,1.2,2,1493.6,1013.5,98,0,1.5,11,73,1,719.1,1,11,6.3
2025-08-05T06:20:00-05:00,2025-08-05 06:20:00,8.1,8.1,7.8,4,5.4,25.6,254,0,0,1.2,2,1493.6,1013.4,98,0,1.2,11,73,1,719,1,11,6.3
2025-08-05T06:15:00-05:00,2025-08-05 06:15:00,8.2,8.2,8.1,0,0,25.6,266,0,0,1.2,2,1493.6,1013.4,99,0,0.2,11,73,1,719,1,11,6.3
2025-08-05T06:10:00-05:00,2025-08-05 06:10:00,8.2,8.2,8.1,4.3,5.4,25.6,270,0,0,1.2,2,1493.6,1013.2,99,0,0.1,11,73,1,718.8,1,11,6.3
2025-08-05T06:05:00-05:00,2025-08-05 06:05:00,8.1,8.1,8,1.4,3.6,25.6,247,0,0,1.2,2,1493.6,1013.3,99,0,0,11.1,72,1,718.9,1,11.1,6.3
2025-08-05T06:00:00-05:00,2025-08-05 06:00:00,8,7,7.9,6.8,9.4,25.6,230,0,0,1.2,2,1493.6,1013.1,99,0,0,11.1,72,1,718.7,1,11.1,6.3
2025-08-05T05:55:00-05:00,2025-08-05 05:55:00,7.8,6.8,7.6,6.5,7.2,25.6,273,0,0,1.2,2,1493.6,1013.3,99,0,0,11.1,72,1,718.9,1,11.1,6.3
2025-08-05T05:50:00-05:00,2025-08-05 05:50:00,8,8,7.9,2.9,3.6,25.6,280,0,0,1.2,2,1493.6,1013.2,99,0,0,11.1,72,1,718.8,1,11.1,6.3
2025-08-05T05:45:00-05:00,2025-08-05 05:45:00,7.9,7.9,7.7,1.1,1.8,25.6,259,0,0,1.2,2,1493.6,1013,99,0,0,11.1,72,1,718.6,1,11.1,6.3
2025-08-05T05:40:00-05:00,2025-08-05 05:40:00,7.8,7.8,7.6,2.2,3.6,25.6,258,0,0,1.2,2,1493.6,1013.2,99,0,0,11,73,1,718.8,1,11,6.3
2025-08-05T05:35:00-05:00,2025-08-05 05:35:00,7.9,7.9,7.7,1.1,1.8,25.6,274,0,0,1.2,2,1493.6,1013.1,99,0,0,11.1,73,1,718.7,1,11.1,6.4
2025-08-05T05:30:00-05:00,2025-08-05 05:30:00,7.9,7.9,7.7,3.2,3.6,25.6,247,0,0,1.2,2,1493.6,1013.1,99,0,0,11.1,73,1,718.7,1,11.1,6.4
2025-08-05T05:25:00-05:00,2025-08-05 05:25:00,7.9,7.9,7.7,4.7,5.4,25.6,225,0,0,1.2,2,1493.6,1013.3,99,0,0,11.1,73,1,718.9,1,11.1,6.4
2025-08-05T05:20:00-05:00,2025-08-05 05:20:00,7.9,6.7,7.7,7.2,9.4,25.6,274,0,0,1.2,2,1493.6,1013.1,99,0,0,11.2,72,1,718.7,1,11.2,6.3
2025-08-05T05:15:00-05:00,2025-08-05 05:15:00,7.9,7.9,7.7,0,0,25.6,260,0,0,1.2,2,1493.6,1013.1,99,0,0,11.2,72,1,718.7,1,11.2,6.3
2025-08-05T05:10:00-05:00,2025-08-05 05:10:00,7.9,6.6,7.7,7.6,9.4,25.6,281,0,0,1.2,2,1493.6,1012.9,99,0,0,11.2,72,1,718.5,1,11.2,6.3
2025-08-05T05:05:00-05:00,2025-08-05 05:05:00,7.9,6.2,7.7,9.7,11.2,25.6,288,0,0,1.2,2,1493.6,1012.8,99,0,0,11.2,72,1,718.4,1,11.2,6.3
2025-08-05T05:01:00-05:00,2025-08-05 05:01:00,7.9,5.9,7.7,11.5,14.8,25.6,291,0,0,1.2,2,1493.6,1012.8,99,0,0,11.2,72,1,718.4,1,11.2,6.3
2025-08-05T04:55:00-05:00,2025-08-05 04:55:00,8,4.8,7.9,20.9,25.6,25.6,283,0,0,1.2,2,1493.6,1012.6,99,0,0,11.2,72,1,718.2,1,11.2,6.3
2025-08-05T04:50:00-05:00,2025-08-05 04:50:00,7.9,7.9,7.7,0,0,22,256,0,0,1.2,2,1493.6,1012.9,99,0,0,11.2,72,1,718.5,1,11.2,6.3
2025-08-05T04:45:00-05:00,2025-08-05 04:45:00,7.8,5.9,7.6,10.4,14.8,22,247,0,0,1.2,2,1493.6,1012.5,99,0,0,11.2,72,1,718.1,1,11.2,6.3
2025-08-05T04:40:00-05:00,2025-08-05 04:40:00,7.9,7.9,7.7,3.6,3.6,22,265,0,0,1.2,2,1493.6,1012.7,99,0,0,11.2,72,1,718.3,1,11.2,6.3
2025-08-05T04:35:00-05:00,2025-08-05 04:35:00,7.9,7.9,7.7,1.1,1.8,20.2,269,0,0,1.2,2,1493.6,1012.8,99,0,0,11.2,72,1,718.4,1,11.2,6.3
2025-08-05T04:30:00-05:00,2025-08-05 04:30:00,7.8,7.8,7.6,2.5,3.6,20.2,260,0,0,1.2,2,1493.6,1012.6,99,0,0,11.3,71,1,718.2,1,11.3,6.2
2025-08-05T04:25:00-05:00,2025-08-05 04:25:00,7.8,7.8,7.6,3.6,3.6,20.2,258,0,0,1.2,2,1493.6,1012.7,99,0,0,11.3,71,1,718.3,1,11.3,6.2
2025-08-05T04:20:00-05:00,2025-08-05 04:20:00,7.8,7.8,7.6,0.4,1.8,20.2,265,0,0,1.2,2,1493.6,1012.4,99,0,0,11.4,71,1,718,1,11.4,6.3
2025-08-05T04:15:00-05:00,2025-08-05 04:15:00,7.9,7.9,7.7,2.5,3.6,20.2,240,0,0,1.2,2,1493.6,1012.6,99,0,0,11.4,71,1,718.2,1,11.4,6.3
2025-08-05T04:10:00-05:00,2025-08-05 04:10:00,7.8,7.8,7.6,1.4,1.8,20.2,273,0,0,1.2,2,1493.6,1012.6,99,0,0,11.4,71,1,718.2,1,11.4,6.3
2025-08-05T04:05:00-05:00,2025-08-05 04:05:00,7.8,7.8,7.6,1.1,1.8,20.2,271,0,0,1.2,2,1493.6,1012.5,99,0,0,11.4,71,1,718.1,1,11.4,6.3
2025-08-05T04:00:00-05:00,2025-08-05 04:00:00,7.8,6.3,7.6,8.3,11.2,20.2,280,0,0,1.2,2,1493.6,1012.4,99,0,0,11.4,71,1,718,1,11.4,6.3
2025-08-05T03:55:00-05:00,2025-08-05 03:55:00,7.8,7.2,7.6,5,5.4,20.2,245,0,0,1.2,2,1493.6,1012.6,99,0,0,11.4,71,1,718.2,1,11.4,6.3
2025-08-05T03:50:00-05:00,2025-08-05 03:50:00,7.7,7.2,7.6,5,5.4,20.2,263,0,0,1.2,2,1493.6,1012.5,99,0,0,11.3,71,1,718.1,1,11.3,6.2
2025-08-05T03:45:00-05:00,2025-08-05 03:45:00,7.8,6.8,7.6,6.5,9.4,20.2,284,0,0,1.2,2,1493.6,1012.5,99,0,0,11.4,71,1,718.1,1,11.4,6.3
2025-08-05T03:40:00-05:00,2025-08-05 03:40:00,7.8,7.8,7.6,3.6,5.4,20.2,278,0,0,1.2,2,1493.6,1012.7,99,0,0,11.4,71,1,718.3,1,11.4,6.3
2025-08-05T03:35:00-05:00,2025-08-05 03:35:00,7.8,6.4,7.6,7.9,14.8,20.2,267,0,0,1.2,2,1493.6,1012.5,99,0,0,11.4,71,1,718.1,1,11.4,6.3
2025-08-05T03:30:00-05:00,2025-08-05 03:30:00,7.8,7.8,7.6,1.4,1.8,20.2,267,0,0,1.2,2,1493.6,1012.6,99,0,0,11.5,71,1,718.2,1,11.5,6.4
2025-08-05T03:25:00-05:00,2025-08-05 03:25:00,7.8,5.3,7.6,14.4,18.4,20.2,273,0,0,1.2,2,1493.6,1012.5,99,0,0,11.5,71,1,718.1,1,11.5,6.4
2025-08-05T03:20:00-05:00,2025-08-05 03:20:00,7.8,6.1,7.6,9.4,11.2,20.2,258,0,0,1.2,2,1493.6,1012.3,99,0,0,11.5,71,1,717.9,1,11.5,6.4
2025-08-05T03:15:00-05:00,2025-08-05 03:15:00,7.8,6.7,7.6,6.8,9.4,20.2,246,0,0,1.2,2,1493.6,1012.2,99,0,0,11.5,71,1,717.8,1,11.5,6.4
2025-08-05T03:10:00-05:00,2025-08-05 03:10:00,7.8,6.6,7.6,7.2,9.4,20.2,237,0,0,1.2,2,1493.6,1012.5,99,0,0,11.6,71,1,718.1,1,11.6,6.6
2025-08-05T03:05:00-05:00,2025-08-05 03:05:00,7.8,5.8,7.6,10.8,18.4,20.2,262,0,0,1.2,2,1493.6,1012.2,99,0,0,11.6,70,1,717.8,1,11.6,6.3
2025-08-05T03:00:00-05:00,2025-08-05 03:00:00,7.9,6.5,7.7,8.3,9.4,20.2,266,0,0,1.2,2,1493.6,1012.5,99,0,0,11.6,70,1,718.1,1,11.6,6.3
2025-08-05T02:55:00-05:00,2025-08-05 02:55:00,7.9,6.9,7.7,6.5,7.2,20.2,272,0,0,1.2,2,1493.6,1012.6,99,0,0,11.6,70,1,718.2,1,11.6,6.3
2025-08-05T02:50:00-05:00,2025-08-05 02:50:00,8,5.9,7.9,12.2,16.6,20.2,274,0,0,1.2,2,1493.6,1012.5,99,0,0,11.6,70,1,718.1,1,11.6,6.3
2025-08-05T02:45:00-05:00,2025-08-05 02:45:00,8,6.5,7.9,9,11.2,20.2,258,0,0,1.2,2,1493.6,1012.6,99,0,0,11.6,70,1,718.2,1,11.6,6.3
2025-08-05T02:40:00-05:00,2025-08-05 02:40:00,8,8,7.9,3.6,7.2,20.2,291,0,0,1.2,2,1493.6,1012.8,99,0,0,11.6,70,1,718.4,1,11.6,6.3
2025-08-05T02:35:00-05:00,2025-08-05 02:35:00,8,8,7.7,4.3,5.4,20.2,265,0,0,1.2,2,1493.6,1012.8,98,0,0,11.6,70,1,718.4,1,11.6,6.3
2025-08-05T02:30:00-05:00,2025-08-05 02:30:00,8.1,8.1,7.8,0,0,20.2,266,0,0,1.2,2,1493.6,1012.9,98,0,0,11.6,70,1,718.5,1,11.6,6.3
2025-08-05T02:25:00-05:00,2025-08-05 02:25:00,8.1,8.1,7.8,4.7,5.4,20.2,269,0,0,1.2,2,1493.6,1012.9,98,0,0,11.6,70,1,718.5,1,11.6,6.3
2025-08-05T02:20:00-05:00,2025-08-05 02:20:00,8.1,7.3,7.8,6.1,7.2,20.2,258,0,0,1.2,2,1493.6,1012.9,98,0,0,11.7,70,1,718.5,1,11.7,6.4
2025-08-05T02:15:00-05:00,2025-08-05 02:15:00,8.1,8.1,7.8,3.6,3.6,20.2,264,0,0,1.2,2,1493.6,1013,98,0,0,11.7,70,1,718.6,1,11.7,6.4
2025-08-05T02:10:00-05:00,2025-08-05 02:10:00,8.1,8.1,7.8,2.9,5.4,20.2,261,0,0,1.2,2,1493.6,1012.9,98,0,0,11.7,70,1,718.5,1,11.7,6.4
2025-08-05T02:05:00-05:00,2025-08-05 02:05:00,8.2,7.3,7.9,6.5,7.2,20.2,276,0,0,1.2,2,1493.6,1013.1,98,0,0,11.6,70,1,718.7,1,11.6,6.3
2025-08-05T02:00:00-05:00,2025-08-05 02:00:00,8.2,8.2,7.8,2.9,5.4,20.2,261,0,0,1.2,2,1493.6,1013.1,97,0,0,11.7,70,1,718.7,1,11.7,6.4
2025-08-05T01:55:00-05:00,2025-08-05 01:55:00,8.3,7.8,7.8,5,7.2,20.2,253,0,0,1.2,2,1493.6,1013.1,97,0,0,11.7,70,1,718.7,1,11.7,6.4
2025-08-05T01:50:00-05:00,2025-08-05 01:50:00,8.2,8.2,7.8,3.6,3.6,20.2,269,0,0,1.2,2,1493.6,1013.2,97,0,0,11.7,70,1,718.8,1,11.7,6.4
2025-08-05T01:45:00-05:00,2025-08-05 01:45:00,8.3,7.8,7.8,5,5.4,20.2,259,0,0,1.2,2,1493.6,1013.1,97,0,0,11.6,70,1,718.7,1,11.6,6.3
2025-08-05T01:40:00-05:00,2025-08-05 01:40:00,8.2,8.2,7.8,0,0,20.2,262,0,0,1.2,2,1493.6,1013.2,97,0,0,11.7,70,1,718.8,1,11.7,6.4
2025-08-05T01:35:00-05:00,2025-08-05 01:35:00,8.2,8.2,7.8,2.5,3.6,20.2,258,0,0,1.2,2,1493.6,1013.3,97,0,0,11.7,70,1,718.9,1,11.7,6.4
2025-08-05T01:30:00-05:00,2025-08-05 01:30:00,8.2,8.2,7.9,3.2,3.6,20.2,250,0,0,1.2,2,1493.6,1013.1,98,0,0,11.7,70,1,718.7,1,11.7,6.4
2025-08-05T01:25:00-05:00,2025-08-05 01:25:00,8.1,7.6,7.8,5,5.4,20.2,241,0,0,1.2,2,1493.6,1013.3,98,0,0,11.7,70,1,718.9,1,11.7,6.4
2025-08-05T01:20:00-05:00,2025-08-05 01:20:00,8.1,8.1,7.8,2.9,3.6,20.2,243,0,0,1.2,2,1493.6,1013.3,98,0,0,11.8,70,1,718.9,1,11.8,6.5
2025-08-05T01:15:00-05:00,2025-08-05 01:15:00,8.2,8.2,7.9,0,0,20.2,264,0,0,1.2,2,1493.6,1013.4,98,0,0,11.8,70,1,719,1,11.8,6.5
2025-08-05T01:10:00-05:00,2025-08-05 01:10:00,8.2,8.2,7.9,2.2,3.6,20.2,258,0,0,1.2,2,1493.6,1013.3,98,0,0,11.8,70,1,718.9,1,11.8,6.5
2025-08-05T01:05:00-05:00,2025-08-05 01:05:00,8.2,7.1,7.8,7.2,9.4,20.2,256,0,0,1.2,2,1493.6,1013.3,97,0,0,11.8,70,1,718.9,1,11.8,6.5
2025-08-05T01:00:00-05:00,2025-08-05 01:00:00,8.3,7.2,7.8,7.2,9.4,20.2,255,0,0,1.2,2,1493.6,1013.3,97,0,0,11.8,70,1,718.9,1,11.8,6.5
2025-08-05T00:55:00-05:00,2025-08-05 00:55:00,8.3,6.9,7.8,8.3,11.2,20.2,269,0,0,1.2,2,1493.6,1013.4,97,0,0,11.8,70,1,719,1,11.8,6.5
2025-08-05T00:50:00-05:00,2025-08-05 00:50:00,8.3,7.1,7.8,7.6,11.2,20.2,250,0,0,1.2,2,1493.6,1013.3,97,0,0,11.8,70,1,718.9,1,11.8,6.5
2025-08-05T00:45:00-05:00,2025-08-05 00:45:00,8.3,8.3,7.8,2.5,3.6,20.2,216,0,0,1.2,2,1493.6,1013.4,97,0,0,11.9,69,1,719,1,11.9,6.4
2025-08-05T00:40:00-05:00,2025-08-05 00:40:00,8.3,8.3,7.8,3.6,3.6,16.6,241,0,0,1.2,2,1493.6,1013.6,97,0,0,12,69,1,719.2,1,12,6.5
2025-08-05T00:35:00-05:00,2025-08-05 00:35:00,8.3,7.5,7.8,6.1,7.2,16.6,244,0,0,1.2,2,1493.6,1013.5,97,0,0,12,69,1,719.1,1,12,6.5
2025-08-05T00:30:00-05:00,2025-08-05 00:30:00,8.3,8.3,7.8,4.7,7.2,16.6,284,0,0,1.2,2,1493.6,1013.6,97,0,0,12,69,1,719.2,1,12,6.5
2025-08-05T00:25:00-05:00,2025-08-05 00:25:00,8.2,8.2,7.9,2.2,3.6,16.6,265,0,0,1.2,2,1493.6,1013.5,98,0,0,12.1,69,1,719.1,1,12.1,6.6
2025-08-05T00:20:00-05:00,2025-08-05 00:20:00,8.2,8.2,7.9,1.8,3.6,16.6,265,0,0,1.2,2,1493.6,1013.8,98,0,0,12.2,69,1,719.4,1,12.2,6.7
2025-08-05T00:15:00-05:00,2025-08-05 00:15:00,8.2,8.2,7.9,2.9,3.6,16.6,280,0,0,1.2,2,1493.6,1013.6,98,0,0,12.2,69,1,719.2,1,12.2,6.7
2025-08-05T00:10:00-05:00,2025-08-05 00:10:00,8.3,8.3,8,3.2,3.6,11.2,285,0,0,1.2,2,1493.6,1013.8,98,0,0,12.2,69,1,719.4,1,12.2,6.7
