"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2026-05-08T07:25:00-05:00,2026-05-08 07:25:00,7.9,7.9,7.1,0,0,0,268,0,0,0.5,1,426.4,1013.2,95,0,14.9,15.6,81,1,731.7,1,15.6,12.3
2026-05-08T07:20:00-05:00,2026-05-08 07:20:00,7.9,7.9,7,0,0,0,268,0,0,0.5,1,426.4,1013.2,94,0,11.1,15.6,80,1,731.7,1,15.6,12.2
2026-05-08T07:15:00-05:00,2026-05-08 07:15:00,7.8,7.8,7,0,0,0,268,0,0,0.5,1,426.4,1013.1,95,0,10.6,15.5,79,1,731.6,1,15.5,11.9
2026-05-08T07:10:00-05:00,2026-05-08 07:10:00,7.7,7.7,7.1,0,0,0,268,0,0,0.5,1,426.4,1013,96,0,10,15.5,78,1,731.5,1,15.5,11.7
2026-05-08T07:05:00-05:00,2026-05-08 07:05:00,7.6,7.6,7,0,0,0,268,0,0,0.5,1,426.4,1013,96,0,9.5,15.5,78,1,731.5,1,15.5,11.7
2026-05-08T07:00:00-05:00,2026-05-08 07:00:00,7.4,7.4,6.8,0,0,0,268,0,0,0.5,1,426.4,1013,96,0,9,15.5,78,1,731.5,1,15.5,11.7
2026-05-08T06:55:00-05:00,2026-05-08 06:55:00,7.3,7.3,6.7,0,0,0,268,0,0,0.5,1,426.4,1013.1,96,0,8.6,15.5,78,1,731.6,1,15.5,11.7
2026-05-08T06:50:00-05:00,2026-05-08 06:50:00,7.4,7.4,6.8,0,0,0,268,0,0,0.5,1,426.4,1013,96,0,8,15.6,78,1,731.5,1,15.6,11.8
2026-05-08T06:45:00-05:00,2026-05-08 06:45:00,7.3,7.3,6.7,0,0,0,268,0,0,0.5,1,426.4,1013.1,96,0,7.4,15.6,78,1,731.6,1,15.6,11.8
2026-05-08T06:40:00-05:00,2026-05-08 06:40:00,7.3,7.3,6.7,0,0,0,268,0,0,0.5,1,426.4,1013.1,96,0,6.8,15.7,78,1,731.6,1,15.7,11.9
2026-05-08T06:35:00-05:00,2026-05-08 06:35:00,7.2,7.2,6.8,0,0,0,268,0,0,0.5,1,426.4,1013.1,97,0,6.1,15.7,78,1,731.6,1,15.7,11.9
2026-05-08T06:30:00-05:00,2026-05-08 06:30:00,7.2,7.2,6.6,0,0,0,268,0,0,0.5,1,426.4,1013.1,96,0,5.3,15.8,78,1,731.6,1,15.8,11.9
2026-05-08T06:25:00-05:00,2026-05-08 06:25:00,7.1,7.1,6.7,0,0,0,268,0,0,0.5,1,426.4,1013.1,97,0,4.4,15.8,78,1,731.6,1,15.8,11.9
2026-05-08T06:20:00-05:00,2026-05-08 06:20:00,7,7,6.6,0,0,0,268,0,0,0.5,1,426.4,1013.2,97,0,3.4,15.8,79,1,731.7,1,15.8,12.2
2026-05-08T06:15:00-05:00,2026-05-08 06:15:00,7,7,6.4,0,0,0,267,0,0,0.5,1,426.4,1013.1,96,0,2.6,15.8,79,1,731.6,1,15.8,12.2
2026-05-08T06:10:00-05:00,2026-05-08 06:10:00,7,7,6.4,0,0,0,267,0,0,0.5,1,426.4,1012.9,96,0,1.6,15.8,79,1,731.4,1,15.8,12.2
2026-05-08T06:05:00-05:00,2026-05-08 06:05:00,7.1,7.1,6.5,0,0,0,268,0,0,0.5,1,426.4,1013,96,0,0.7,15.9,79,1,731.5,1,15.9,12.2
2026-05-08T06:00:00-05:00,2026-05-08 06:00:00,7.3,7.3,6.7,0,0,0,268,0,0,0.5,1,426.4,1013.3,96,0,0.3,16,79,1,731.8,1,16,12.3
2026-05-08T05:55:00-05:00,2026-05-08 05:55:00,7.3,7.3,6.7,0,0,0,268,0,0,0.5,1,426.4,1012.9,96,0,0.1,15.9,78,1,731.4,1,15.9,12.1
2026-05-08T05:50:00-05:00,2026-05-08 05:50:00,7.4,7.4,6.6,0,0,0,268,0,0,0.5,1,426.4,1013,95,0,0,15.9,78,1,731.5,1,15.9,12.1
2026-05-08T05:45:00-05:00,2026-05-08 05:45:00,7.4,7.4,6.6,0,0,0,267,0,0,0.5,1,426.4,1013.1,95,0,0,15.9,76,1,731.6,1,15.9,11.7
2026-05-08T05:40:00-05:00,2026-05-08 05:40:00,7.3,7.3,6.7,0,0,0,268,0,0,0.5,1,426.4,1013,96,0,0,15.9,76,1,731.5,1,15.9,11.7
2026-05-08T05:35:00-05:00,2026-05-08 05:35:00,7.3,7.3,6.7,0,0,0,268,0,0,0.5,1,426.4,1013,96,0,0,15.9,76,1,731.5,1,15.9,11.7
2026-05-08T05:30:00-05:00,2026-05-08 05:30:00,7.4,7.4,6.6,0,0,0,268,0,0,0.5,1,426.4,1013,95,0,0,16,76,1,731.5,1,16,11.8
2026-05-08T05:25:00-05:00,2026-05-08 05:25:00,7.6,7.6,6.9,0,0,0,268,0,0,0.5,1,426.4,1012.8,95,0,0,16,76,1,731.3,1,16,11.8
2026-05-08T05:20:00-05:00,2026-05-08 05:20:00,7.5,7.5,6.9,0,0,0,268,0,0,0.5,1,426.4,1012.8,96,0,0,16,76,1,731.3,1,16,11.8
2026-05-08T05:15:00-05:00,2026-05-08 05:15:00,7.6,7.6,6.9,0,0,0,268,0,0,0.5,1,426.4,1013,95,0,0,16,76,1,731.5,1,16,11.8
2026-05-08T05:10:00-05:00,2026-05-08 05:10:00,7.6,7.6,6.9,0,0,0,268,0,0,0.5,1,426.4,1012.9,95,0,0,16,76,1,731.4,1,16,11.8
2026-05-08T05:05:00-05:00,2026-05-08 05:05:00,7.5,7.5,6.9,0,0,0,268,0,0,0.5,1,426.4,1012.9,96,0,0,16.1,76,1,731.4,1,16.1,11.9
2026-05-08T05:00:00-05:00,2026-05-08 05:00:00,7.5,7.5,6.9,0,0,0,268,0,0,0.5,1,426.4,1012.9,96,0,0,16.1,76,1,731.4,1,16.1,11.9
2026-05-08T04:55:00-05:00,2026-05-08 04:55:00,7.6,7.6,7,0,0,0,268,0,0,0.5,1,426.4,1012.9,96,0,0,16.1,76,1,731.4,1,16.1,11.9
2026-05-08T04:50:00-05:00,2026-05-08 04:50:00,7.8,7.8,7,0,0,0,268,0,0,0.5,1,426.4,1012.8,95,0,0,16.1,76,1,731.3,1,16.1,11.9
2026-05-08T04:45:00-05:00,2026-05-08 04:45:00,7.9,7.9,7.1,0,0,0,268,0,0,0.5,1,426.4,1012.8,95,0,0,16.2,76,1,731.3,1,16.2,12
2026-05-08T04:40:00-05:00,2026-05-08 04:40:00,8.1,8.1,7.4,0,0,0,269,0,0,0.5,1,426.4,1012.7,95,0,0,16.2,76,1,731.2,1,16.2,12
2026-05-08T04:35:00-05:00,2026-05-08 04:35:00,8.1,8.1,7.2,0,0,0,268,0,0,0.5,1,426.4,1012.8,94,0,0,16.2,76,1,731.3,1,16.2,12
2026-05-08T04:30:00-05:00,2026-05-08 04:30:00,8,8,7.2,0,0,0,270,0,0,0.5,1,426.4,1012.6,95,0,0,16.3,76,1,731.1,1,16.3,12.1
2026-05-08T04:25:00-05:00,2026-05-08 04:25:00,8,8,7.4,0,0,0,270,0,0,0.5,1,426.4,1012.5,96,0,0,16.3,76,1,731,1,16.3,12.1
2026-05-08T04:20:00-05:00,2026-05-08 04:20:00,7.9,7.9,7.1,0,0,0,270,0,0,0.5,1,426.4,1012.8,95,0,0,16.3,76,1,731.3,1,16.3,12.1
2026-05-08T04:16:00-05:00,2026-05-08 04:16:00,8,8,7.2,0,0,0,270,0,0,0.5,1,426.4,1012.9,95,0,0,16.3,76,1,731.4,1,16.3,12.1
2026-05-08T04:10:00-05:00,2026-05-08 04:10:00,8.3,8.3,7.4,0,0,0,271,0,0,0.5,1,426.4,1012.7,94,0,0,16.3,76,1,731.2,1,16.3,12.1
2026-05-08T04:05:00-05:00,2026-05-08 04:05:00,8.5,8.5,7.6,0,0,0,271,0,0,0.5,1,426.4,1012.8,94,0,0,16.4,76,1,731.3,1,16.4,12.2
2026-05-08T04:00:00-05:00,2026-05-08 04:00:00,9,9,7.8,0,0,0,271,0,0,0.5,1,426.4,1013,92,0,0,16.4,77,1,731.5,1,16.4,12.3
2026-05-08T03:55:00-05:00,2026-05-08 03:55:00,9,9,7.6,0,0,0,271,0,0,0.5,1,426.4,1013,91,0,0,16.4,77,1,731.5,1,16.4,12.3
2026-05-08T03:50:00-05:00,2026-05-08 03:50:00,8.9,8.9,7.8,0,0,0,270,0,0,0.5,1,426.4,1012.7,93,0,0,16.4,77,1,731.2,1,16.4,12.3
2026-05-08T03:45:00-05:00,2026-05-08 03:45:00,8.9,8.9,7.8,0,0,0,270,0,0,0.5,1,426.4,1012.8,93,0,0,16.5,77,1,731.3,1,16.5,12.4
2026-05-08T03:40:00-05:00,2026-05-08 03:40:00,9.1,9.1,8,0,0,0,271,0,0,0.5,1,426.4,1012.7,93,0,0,16.5,76,1,731.2,1,16.5,12.3
2026-05-08T03:35:00-05:00,2026-05-08 03:35:00,9.1,9.1,8,0,0,0,270,0,0,0.5,1,426.4,1012.9,93,0,0,16.5,76,1,731.4,1,16.5,12.3
2026-05-08T03:30:00-05:00,2026-05-08 03:30:00,9.2,9.2,8.3,0,0,0,270,0,0,0.5,1,426.4,1012.8,94,0,0,16.5,76,1,731.3,1,16.5,12.3
2026-05-08T03:25:00-05:00,2026-05-08 03:25:00,9.2,9.2,8.3,0,0,0,271,0,0,0.5,1,426.4,1013,94,0,0,16.5,76,1,731.5,1,16.5,12.3
2026-05-08T03:20:00-05:00,2026-05-08 03:20:00,9.3,9.3,8.5,0,0,0,271,0,0,0.5,1,426.4,1013.2,95,0,0,16.5,76,1,731.7,1,16.5,12.3
2026-05-08T03:15:00-05:00,2026-05-08 03:15:00,9.3,9.3,8.5,0,0,0,271,0,0,0.5,1,426.4,1013,95,0,0,16.6,76,1,731.5,1,16.6,12.3
2026-05-08T03:10:00-05:00,2026-05-08 03:10:00,9.4,9.4,8.6,0,0,0,271,0,0,0.5,1,426.4,1013.2,95,0,0,16.6,76,1,731.7,1,16.6,12.3
2026-05-08T03:05:00-05:00,2026-05-08 03:05:00,9.4,9.4,8.6,0,0,0,271,0,0,0.5,1,426.4,1013.1,95,0,0,16.6,76,1,731.6,1,16.6,12.3
2026-05-08T03:00:00-05:00,2026-05-08 03:00:00,9.4,9.4,8.5,0,0,0,270,0,0,0.5,1,426.4,1013.4,94,0,0,16.6,76,1,731.9,1,16.6,12.3
2026-05-08T02:55:00-05:00,2026-05-08 02:55:00,9.5,9.5,8.6,0,0,0,271,0,0,0.5,1,426.4,1013.3,94,0,0,16.7,76,1,731.8,1,16.7,12.4
2026-05-08T02:50:00-05:00,2026-05-08 02:50:00,9.5,9.5,8.4,0,0,0,270,0,0,0.5,1,426.4,1013.5,93,0,0,16.7,76,1,732,1,16.7,12.4
2026-05-08T02:45:00-05:00,2026-05-08 02:45:00,9.4,9.4,8.2,0,0,0,270,0,0,0.5,1,426.4,1013.3,92,0,0,16.7,76,1,731.8,1,16.7,12.4
2026-05-08T02:40:00-05:00,2026-05-08 02:40:00,9.5,9.5,8.6,0,0,0,269,0,0,0.5,1,426.4,1013.4,94,0,0,16.7,76,1,731.9,1,16.7,12.4
2026-05-08T02:35:00-05:00,2026-05-08 02:35:00,9.5,9.5,8.6,0,0,0,268,0,0,0.5,1,426.4,1013.4,94,0,0,16.7,76,1,731.9,1,16.7,12.4
2026-05-08T02:30:00-05:00,2026-05-08 02:30:00,9.6,9.6,8.7,0,0,0,268,0,0,0.5,1,426.4,1013.5,94,0,0,16.8,76,1,732,1,16.8,12.5
2026-05-08T02:25:00-05:00,2026-05-08 02:25:00,9.7,9.7,8.6,0,0,0,268,0,0,0.5,1,426.4,1013.5,93,0,0,16.8,76,1,732,1,16.8,12.5
2026-05-08T02:20:00-05:00,2026-05-08 02:20:00,9.8,9.8,8.5,0,0,0,268,0,0,0.5,1,426.4,1013.6,92,0,0,16.8,76,1,732.1,1,16.8,12.5
2026-05-08T02:15:00-05:00,2026-05-08 02:15:00,9.8,9.8,8.7,0,0,0,268,0,0,0.5,1,426.4,1013.6,93,0,0,16.8,76,1,732.1,1,16.8,12.5
2026-05-08T02:10:00-05:00,2026-05-08 02:10:00,9.8,9.8,8.5,0,0,0,268,0,0,0.5,1,426.4,1013.6,92,0,0,16.8,76,1,732.1,1,16.8,12.5
2026-05-08T02:05:00-05:00,2026-05-08 02:05:00,9.7,9.7,8.5,0,0,0,269,0,0,0.5,1,426.4,1013.9,92,0,0,16.9,76,1,732.4,1,16.9,12.6
2026-05-08T02:00:00-05:00,2026-05-08 02:00:00,9.6,9.6,8.5,0,0,0,269,0,0,0.5,1,426.4,1014,93,0,0,16.9,76,1,732.5,1,16.9,12.6
2026-05-08T01:55:00-05:00,2026-05-08 01:55:00,9.4,9.4,8.6,0,0,0,270,0,0,0.5,1,426.4,1014.1,95,0,0,16.9,76,1,732.6,1,16.9,12.6
2026-05-08T01:50:00-05:00,2026-05-08 01:50:00,9.2,9.2,8.5,0,0,0,271,0,0,0.5,1,426.4,1014.1,95,0,0,16.9,76,1,732.6,1,16.9,12.6
2026-05-08T01:45:00-05:00,2026-05-08 01:45:00,9.1,9.1,8.5,0,0,0,271,0,0,0.5,1,426.4,1014,96,0,0,17,76,1,732.5,1,17,12.7
2026-05-08T01:40:00-05:00,2026-05-08 01:40:00,8.9,8.9,8.3,0,0,0,271,0,0,0.5,1,426.4,1014.2,96,0,0,17,76,1,732.7,1,17,12.7
2026-05-08T01:35:00-05:00,2026-05-08 01:35:00,8.9,8.9,8.3,0,0,0,271,0,0,0.5,1,426.4,1014.1,96,0,0,17,76,1,732.6,1,17,12.7
2026-05-08T01:30:00-05:00,2026-05-08 01:30:00,8.7,8.7,8,0,0,0,271,0,0,0.5,1,426.4,1014.1,95,0,0,17,76,1,732.6,1,17,12.7
2026-05-08T01:25:00-05:00,2026-05-08 01:25:00,8.6,8.6,7.9,0,0,0,271,0,0,0.5,1,426.4,1014.1,95,0,0,17,76,1,732.6,1,17,12.7
