"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2026-04-02T17:35:00-05:00,2026-04-02 17:35:00,12.6,12.6,10.8,0,0,0,288,0,0,0,0,394.1,1010.8,89,0,19.3,20,68,1,730.1,1,20,13.9
2026-04-02T17:30:00-05:00,2026-04-02 17:30:00,12.9,12.9,10.9,0,0,0,235,0,0,0,0,394.1,1011,88,0,24.9,20,68,1,730.3,1,20,13.9
2026-04-02T17:25:00-05:00,2026-04-02 17:25:00,13.4,13.4,11.3,0,0,0,258,0,0,0,0,394.1,1010.9,87,0,29.2,20,68,1,730.2,1,20,13.9
2026-04-02T17:20:00-05:00,2026-04-02 17:20:00,14,14,11.5,0,0,0,239,0,0,0,0,394.1,1011,85,0,31.3,20.1,69,1,730.3,1,20,14.2
2026-04-02T17:15:00-05:00,2026-04-02 17:15:00,14.3,14.3,11.6,0,0,0,275,0,0,0,0,394.1,1011,84,0,36.4,20.2,69,1,730.3,1,20.1,14.3
2026-04-02T17:10:00-05:00,2026-04-02 17:10:00,14.4,14.4,12.1,0,0,0,290,0,0,0,0,394.1,1011.2,86,0,58.5,20.2,70,1,730.5,1,20.1,14.6
2026-04-02T17:05:00-05:00,2026-04-02 17:05:00,14.7,14.7,12.2,0,0,0,268,0,0,0,0,394.1,1011,85,0,65.5,20.2,70,1,730.3,1,20.1,14.6
2026-04-02T17:00:00-05:00,2026-04-02 17:00:00,14.8,14.8,12.3,0,0,0,280,0,0,0,0,394.1,1011.2,85,0,87.4,20.2,70,1,730.5,1,20.1,14.6
2026-04-02T16:55:00-05:00,2026-04-02 16:55:00,15,15,12.3,0,0,0,280,0,0,0,0,394.1,1011.3,84,0,92.7,20.2,70,1,730.6,1,20.1,14.6
2026-04-02T16:50:00-05:00,2026-04-02 16:50:00,14.9,14.9,12.2,0,0,0,280,0,0,0,0,394.1,1011,84,0,88.1,20.2,71,1,730.3,1,20.2,14.8
2026-04-02T16:45:00-05:00,2026-04-02 16:45:00,14.4,14.4,12.1,0,0,0,283,0,0,0,0,394.1,1011.1,86,0,93.1,20.2,71,1,730.4,1,20.2,14.8
2026-04-02T16:40:00-05:00,2026-04-02 16:40:00,14.2,14.2,11.6,0,0,0,313,0,0,0,0,394.1,1010.9,84,0,96.3,20.1,71,1,730.2,1,20.1,14.7
2026-04-02T16:35:00-05:00,2026-04-02 16:35:00,14.6,14.6,11.9,0,0,0,288,0,0,0,0,394.1,1010.9,84,1,117.1,20.1,71,1,730.2,1,20.1,14.7
2026-04-02T16:30:00-05:00,2026-04-02 16:30:00,14.6,14.6,11.9,0,0,0,153,0,0,0,0,394.1,1010.8,84,1,113.5,20,71,1,730.1,1,20,14.6
2026-04-02T16:25:00-05:00,2026-04-02 16:25:00,15.2,15.2,12.4,0,0,0,84,0,0,0,0,394.1,1010.8,83,0,92.4,20,70,1,730.1,1,20,14.3
2026-04-02T16:20:00-05:00,2026-04-02 16:20:00,14.9,14.9,12.4,0,0,0,281,0,0,0,0,394.1,1010.7,85,0,71.2,20,70,1,730,1,20,14.3
2026-04-02T16:15:00-05:00,2026-04-02 16:15:00,14.5,14.5,12,0,0,0,286,0,0,0,0,394.1,1010.7,85,0,52.9,19.9,70,1,730,1,19.9,14.3
2026-04-02T16:10:00-05:00,2026-04-02 16:10:00,14.4,14.4,11.9,0,0,0,312,0,0,0,0,394.1,1010.8,85,0,49.4,19.9,70,1,730.1,1,19.9,14.3
2026-04-02T16:05:00-05:00,2026-04-02 16:05:00,14.6,14.6,11.9,0,0,0,107,0,0,0,0,394.1,1010.7,84,0,53.3,19.9,69,1,730,1,19.9,14
2026-04-02T16:00:00-05:00,2026-04-02 16:00:00,15,15,12.1,0,0,0,280,0,0,0,0,394.1,1010.6,83,0,70.4,19.9,69,1,729.9,1,19.9,14
2026-04-02T15:55:00-05:00,2026-04-02 15:55:00,14.8,14.8,12.1,0,0,0,259,0,0,0,0,394.1,1010.6,84,0,51,19.9,69,1,729.9,1,19.9,14
2026-04-02T15:50:00-05:00,2026-04-02 15:50:00,15.4,15.4,12.1,0,0,0,316,0,0,0,0,394.1,1010.7,81,0,49.3,19.9,68,1,730,1,19.9,13.8
2026-04-02T15:45:00-05:00,2026-04-02 15:45:00,15.6,15.6,12.5,0,0,0,236,0,0,0,0,394.1,1010.8,82,0,53.6,19.9,67,1,730.1,1,19.9,13.6
2026-04-02T15:40:00-05:00,2026-04-02 15:40:00,15.9,15.9,12.8,0,0,0,278,0,0,0,0,394.1,1011,82,0,54.8,19.9,67,1,730.3,1,19.9,13.6
2026-04-02T15:35:00-05:00,2026-04-02 15:35:00,16.3,16.3,13,0,0,0,277,0,0,0,0,394.1,1010.8,81,0,53.8,19.8,67,1,730.1,1,19.8,13.4
2026-04-02T15:30:00-05:00,2026-04-02 15:30:00,16.5,16.5,12.6,0,0,0,275,0,0,0,0,394.1,1010.9,78,0,95.3,19.9,67,1,730.2,1,19.9,13.6
2026-04-02T15:25:00-05:00,2026-04-02 15:25:00,16.5,16.5,12.5,0,0,0,273,0,0,0,0,394.1,1011.1,77,0,67.8,19.9,66,1,730.4,1,19.9,13.3
2026-04-02T15:20:00-05:00,2026-04-02 15:20:00,16.6,16.6,12.4,0,0,0,297,0,0,0,0,394.1,1011,76,1,104.3,19.9,66,1,730.3,1,19.9,13.3
2026-04-02T15:15:00-05:00,2026-04-02 15:15:00,16.5,16.5,12.3,0,0,0,289,0,0,0,0,394.1,1011.2,76,1,173.1,19.8,66,1,730.5,1,19.8,13.2
2026-04-02T15:10:00-05:00,2026-04-02 15:10:00,16.6,16.6,10.2,0,0,0,280,0,0,0,0,394.1,1011.4,66,1,167.8,19.8,66,1,730.7,1,19.8,13.2
2026-04-02T15:05:00-05:00,2026-04-02 15:05:00,16.1,16.1,9.3,0,0,0,282,0,0,0,0,394.1,1011.3,64,1,133.2,19.8,66,1,730.6,1,19.8,13.2
2026-04-02T15:00:00-05:00,2026-04-02 15:00:00,16.6,16.6,9.8,0,0,0,312,0,0,0,0,394.1,1011.3,64,5,600.8,19.8,66,1,730.6,1,19.8,13.2
2026-04-02T14:55:00-05:00,2026-04-02 14:55:00,16.5,16.5,10.1,0,0,0,247,0,0,0,0,394.1,1011.4,66,6,623,19.7,66,1,730.7,1,19.7,13.2
2026-04-02T14:50:00-05:00,2026-04-02 14:50:00,16.6,16.6,9.3,0,0,0,92,0,0,0,0,394.1,1011.4,62,2,241.6,19.7,66,1,730.7,1,19.7,13.2
2026-04-02T14:45:00-05:00,2026-04-02 14:45:00,16.9,16.9,8.8,0,0,0,143,0,0,0,0,394.1,1011.5,59,5,551.4,19.7,66,1,730.8,1,19.7,13.2
2026-04-02T14:40:00-05:00,2026-04-02 14:40:00,17.9,17.9,9,0,0,0,282,0,0,0,0,394.1,1011.7,56,2,247.2,19.7,65,1,731,1,19.7,12.9
2026-04-02T14:35:00-05:00,2026-04-02 14:35:00,18,18,11.1,0,0,0,307,0,0,0,0,394.1,1011.6,64,3,375.4,19.7,65,1,730.9,1,19.7,12.9
2026-04-02T14:30:00-05:00,2026-04-02 14:30:00,18,18,11.3,0,0,0,274,0,0,0,0,394.1,1011.7,65,8,847.4,19.7,65,1,731,1,19.7,12.9
2026-04-02T14:25:00-05:00,2026-04-02 14:25:00,17.8,17.8,10.6,0,0,0,285,0,0,0,0,394.1,1011.9,63,7,781,19.7,65,1,731.2,1,19.7,12.9
2026-04-02T14:20:00-05:00,2026-04-02 14:20:00,19.3,19.3,11.6,0,0,0,32,0,0,0,0,394.1,1011.9,61,7,804,19.7,65,1,731.2,1,19.7,12.9
2026-04-02T14:15:00-05:00,2026-04-02 14:15:00,18.9,18.9,10.2,0,0,0,293,0,0,0,0,394.1,1011.9,57,7,776.8,19.6,65,1,731.2,1,19.6,12.8
2026-04-02T14:10:00-05:00,2026-04-02 14:10:00,18.6,18.6,9.9,0,0,0,124,0,0,0,0,394.1,1012,57,7,798.3,19.6,65,1,731.3,1,19.6,12.8
2026-04-02T14:05:00-05:00,2026-04-02 14:05:00,19.4,19.4,9.3,0,0,0,271,0,0,0,0,394.1,1011.9,52,2,293,19.6,65,1,731.2,1,19.6,12.8
2026-04-02T14:00:00-05:00,2026-04-02 14:00:00,19.7,19.7,11,0,0,0,289,0,0,0,0,394.1,1012.1,57,6,616.4,19.6,65,1,731.4,1,19.6,12.8
2026-04-02T13:55:00-05:00,2026-04-02 13:55:00,19.8,19.8,10.2,0,0,0,269,0,0,0,0,394.1,1012.3,54,7,761.3,19.6,65,1,731.6,1,19.6,12.8
2026-04-02T13:50:00-05:00,2026-04-02 13:50:00,19.6,19.6,9.2,0,0,0,275,0,0,0,0,394.1,1012.1,51,7,771.8,19.5,65,1,731.4,1,19.5,12.7
2026-04-02T13:45:00-05:00,2026-04-02 13:45:00,19,19,9.5,0,0,0,270,0,0,0,0,394.1,1012.4,54,7,751.8,19.4,65,1,731.7,1,19.4,12.6
2026-04-02T13:40:00-05:00,2026-04-02 13:40:00,19.6,19.6,10.6,0,0,0,349,0,0,0,0,394.1,1012.4,56,7,754.7,19.3,65,1,731.7,1,19.3,12.6
2026-04-02T13:35:00-05:00,2026-04-02 13:35:00,19.4,19.4,11.9,0,0,0,278,0,0,0,0,394.1,1012.4,62,7,753.8,19.2,66,1,731.7,1,19.2,12.7
2026-04-02T13:30:00-05:00,2026-04-02 13:30:00,19.2,19.2,11.8,0,0,0,293,0,0,0,0,394.1,1012.6,62,7,729.2,19.2,66,1,731.9,1,19.2,12.7
2026-04-02T13:25:00-05:00,2026-04-02 13:25:00,18.7,18.7,10.3,0,0,0,282,0,0,0,0,394.1,1012.4,58,6,712.3,19.1,68,1,731.7,1,19.1,13.1
2026-04-02T13:20:00-05:00,2026-04-02 13:20:00,18.2,18.2,11.8,0,0,0,312,0,0,0,0,394.1,1012.6,66,6,674.9,19.2,68,1,731.9,1,19.2,13.2
2026-04-02T13:15:00-05:00,2026-04-02 13:15:00,18.2,18.2,10.3,0,0,0,278,0,0,0,0,394.1,1012.6,60,7,731.3,19.1,69,1,731.9,1,19.1,13.3
2026-04-02T13:10:00-05:00,2026-04-02 13:10:00,19.5,19.5,10.2,0,0,0,278,0,0,0,0,394.1,1012.5,55,6,707.8,19,67,1,731.8,1,19,12.7
2026-04-02T13:05:00-05:00,2026-04-02 13:05:00,19.2,19.2,10.2,0,0,0,283,0,0,0,0,394.1,1012.7,56,6,708,18.9,66,1,732,1,18.9,12.4
2026-04-02T13:00:00-05:00,2026-04-02 13:00:00,18.6,18.6,11.2,0,0,0,288,0,0,0,0,394.1,1012.7,62,6,715.3,18.9,67,1,732,1,18.9,12.6
2026-04-02T12:56:00-05:00,2026-04-02 12:56:00,18.3,18.3,10.9,0,0,0,311,0,0,0,0,394.1,1012.8,62,7,719.9,18.8,67,1,732.1,1,18.8,12.5
2026-04-02T12:50:00-05:00,2026-04-02 12:50:00,18.2,18.2,10.6,0,0,0,283,0,0,0,0,394.1,1012.8,61,6,710.9,18.8,66,1,732.1,1,18.8,12.3
2026-04-02T12:45:00-05:00,2026-04-02 12:45:00,18.5,18.5,11.8,0,0,0,269,0,0,0,0,394.1,1012.9,65,6,712.1,18.7,65,1,732.2,1,18.7,12
2026-04-02T12:40:00-05:00,2026-04-02 12:40:00,17.6,17.6,10.9,0,0,0,234,0,0,0,0,394.1,1012.9,65,6,717.1,18.6,65,1,732.2,1,18.6,11.9
2026-04-02T12:35:00-05:00,2026-04-02 12:35:00,18,18,10.6,0,0,0,232,0,0,0,0,394.1,1012.9,62,7,723.1,18.4,65,1,732.2,1,18.4,11.7
2026-04-02T12:30:00-05:00,2026-04-02 12:30:00,18,18,10.1,0,0,0,323,0,0,0,0,394.1,1013,60,6,715.4,18.3,62,1,732.3,1,18.3,10.9
2026-04-02T12:25:00-05:00,2026-04-02 12:25:00,16.9,16.9,9.3,0,0,0,282,0,0,0,0,394.1,1013.1,61,6,712.3,18.2,61,1,732.4,1,18.2,10.6
2026-04-02T12:20:00-05:00,2026-04-02 12:20:00,17.4,17.4,10.3,0,0,0,293,0,0,0,0,394.1,1013,63,6,711.2,18.2,62,1,732.3,1,18.2,10.8
2026-04-02T12:15:00-05:00,2026-04-02 12:15:00,17.9,17.9,9,0,0,0,289,0,0,0,0,394.1,1013,56,6,705.9,18.3,64,1,732.3,1,18.3,11.3
2026-04-02T12:10:00-05:00,2026-04-02 12:10:00,18.2,18.2,9,0,0,0,259,0,0,0,0,394.1,1013.2,55,6,705.5,18.3,65,1,732.5,1,18.3,11.6
2026-04-02T12:05:00-05:00,2026-04-02 12:05:00,18.7,18.7,8.9,0,0,0,206,0,0,0,0,394.1,1013.1,53,6,701.4,18.3,67,1,732.4,1,18.3,12.1
2026-04-02T12:00:00-05:00,2026-04-02 12:00:00,18.2,18.2,9,0,0,0,259,0,0,0,0,394.1,1013.1,55,6,695.1,18.2,67,1,732.4,1,18.2,12
2026-04-02T11:55:00-05:00,2026-04-02 11:55:00,17.4,17.4,7.7,0,0,0,283,0,0,0,0,394.1,1013.1,53,6,686.8,18.1,67,1,732.4,1,18.1,11.9
2026-04-02T11:50:00-05:00,2026-04-02 11:50:00,17.2,17.2,7.8,0,0,0,292,0,0,0,0,394.1,1013.1,54,6,684.8,18.1,66,1,732.4,1,18.1,11.7
2026-04-02T11:45:00-05:00,2026-04-02 11:45:00,16.5,16.5,7.2,0,0,0,327,0,0,0,0,394.1,1013.2,54,6,680.7,18.1,66,1,732.5,1,18.1,11.7
2026-04-02T11:40:00-05:00,2026-04-02 11:40:00,16.9,16.9,8.1,0,0,0,321,0,0,0,0,394.1,1013.3,56,6,669.5,18.1,66,1,732.6,1,18.1,11.7
2026-04-02T11:35:00-05:00,2026-04-02 11:35:00,18.3,18.3,7.7,0,0,0,285,0,0,0,0,394.1,1013.4,50,6,658,18.1,66,1,732.7,1,18.1,11.7
2026-04-02T11:30:00-05:00,2026-04-02 11:30:00,18.7,18.7,9.5,0,0,0,279,0,0,0,0,394.1,1013.5,55,6,642.3,18.1,66,1,732.8,1,18.1,11.7
2026-04-02T11:25:00-05:00,2026-04-02 11:25:00,18.2,18.2,8.2,0,0,0,281,0,0,0,0,394.1,1013.4,52,6,621.4,18,66,1,732.7,1,18,11.6
2026-04-02T11:20:00-05:00,2026-04-02 11:20:00,18.4,18.4,6.6,0,0,0,318,0,0,0,0,394.1,1013.2,46,5,561.8,18,67,1,732.5,1,18,11.8
2026-04-02T11:15:00-05:00,2026-04-02 11:15:00,18.2,18.2,8.2,0,0,0,252,0,0,0,0,394.1,1013.5,52,5,548.1,18,67,1,732.8,1,18,11.8
2026-04-02T11:10:00-05:00,2026-04-02 11:10:00,17.8,17.8,7.2,0,0,0,283,0,0,0,0,394.1,1013.5,50,4,491.9,18,67,1,732.8,1,18,11.8
2026-04-02T11:05:00-05:00,2026-04-02 11:05:00,18,18,6.2,0,0,0,289,0,0,0,0,394.1,1013.5,46,4,511,17.9,67,1,732.8,1,17.9,11.7
2026-04-02T11:00:00-05:00,2026-04-02 11:00:00,18.2,18.2,7.9,0,0,0,294,0,0,0,0,394.1,1013.5,51,4,495.7,17.9,67,1,732.8,1,17.9,11.7
2026-04-02T10:55:00-05:00,2026-04-02 10:55:00,18,18,7.7,0,0,0,289,0,0,0,0,394.1,1013.4,51,4,481.3,17.9,68,1,732.7,1,17.9,11.9
2026-04-02T10:50:00-05:00,2026-04-02 10:50:00,17.7,17.7,7.7,0,0,0,318,0,0,0,0,394.1,1013.6,52,4,467.5,17.8,68,1,732.9,1,17.8,11.8
2026-04-02T10:45:00-05:00,2026-04-02 10:45:00,17.3,17.3,5.9,0,0,0,273,0,0,0,0,394.1,1013.7,47,4,460.1,17.8,68,1,733,1,17.8,11.8
2026-04-02T10:40:00-05:00,2026-04-02 10:40:00,17.8,17.8,6.6,0,0,0,269,0,0,0,0,394.1,1013.6,48,4,452.1,17.7,68,1,732.9,1,17.7,11.7
2026-04-02T10:35:00-05:00,2026-04-02 10:35:00,17.6,17.6,5.8,0,0,0,295,0,0,0,0,394.1,1013.6,46,4,441,17.7,69,1,732.9,1,17.7,11.9
2026-04-02T10:30:00-05:00,2026-04-02 10:30:00,18.7,18.7,8.1,0,0,0,338,0,0,0,0,394.1,1013.7,50,4,462.7,17.6,69,1,733,1,17.6,11.8
2026-04-02T10:25:00-05:00,2026-04-02 10:25:00,19,19,8.3,0,0,0,309,0,0,0,0,394.1,1013.5,50,4,500.8,17.6,69,1,732.8,1,17.6,11.8
2026-04-02T10:20:00-05:00,2026-04-02 10:20:00,18.7,18.7,7.2,0,0,0,282,0,0,0,0,394.1,1013.7,47,5,528.8,17.5,70,1,733,1,17.5,11.9
2026-04-02T10:15:00-05:00,2026-04-02 10:15:00,18.2,18.2,8.2,0,0,0,280,0,0,0,0,394.1,1013.5,52,4,438.8,17.5,70,1,732.8,1,17.5,11.9
2026-04-02T10:10:00-05:00,2026-04-02 10:10:00,18.2,18.2,7,0,0,0,282,0,0,0,0,394.1,1013.5,48,4,431.6,17.5,70,1,732.8,1,17.5,11.9
2026-04-02T10:05:00-05:00,2026-04-02 10:05:00,18.8,18.8,4.5,0,0,0,283,0,0,0,0,394.1,1013.5,39,4,424.3,17.5,70,1,732.8,1,17.5,11.9
2026-04-02T10:00:00-05:00,2026-04-02 10:00:00,19.9,19.9,4.4,0,0,0,323,0,0,0,0,394.1,1013.4,36,5,517.8,17.4,71,1,732.7,1,17.4,12.1
2026-04-02T09:55:00-05:00,2026-04-02 09:55:00,18.8,18.8,5.6,0,0,0,288,0,0,0,0,394.1,1013.5,42,4,498.9,17.3,71,1,732.8,1,17.3,11.9
2026-04-02T09:50:00-05:00,2026-04-02 09:50:00,17.8,17.8,4.3,0,0,0,275,0,0,0,0,394.1,1013.5,41,4,466.6,17.3,72,1,732.8,1,17.3,12.2
2026-04-02T09:45:00-05:00,2026-04-02 09:45:00,17.6,17.6,4.2,0,0,0,321,0,0,0,0,394.1,1013.4,41,3,388.5,17.3,72,1,732.7,1,17.3,12.2
2026-04-02T09:40:00-05:00,2026-04-02 09:40:00,17.4,17.4,4.3,0,0,0,307,0,0,0,0,394.1,1013.1,42,2,237.6,17.2,72,1,732.4,1,17.2,12.1
2026-04-02T09:35:00-05:00,2026-04-02 09:35:00,17.9,17.9,4.1,0,0,0,293,0,0,0,0,394.1,1013.4,40,3,367.7,17.2,72,1,732.7,1,17.2,12.1
2026-04-02T09:30:00-05:00,2026-04-02 09:30:00,18.4,18.4,9.2,0,0,0,281,0,0,0,0,394.1,1013.3,55,2,236.7,17.1,72,1,732.6,1,17.1,12
2026-04-02T09:25:00-05:00,2026-04-02 09:25:00,18.3,18.3,8,0,0,0,280,0,0,0,0,394.1,1013.3,51,2,232.7,17.1,72,1,732.6,1,17.1,12
2026-04-02T09:20:00-05:00,2026-04-02 09:20:00,18.2,18.2,5.8,0,0,0,282,0,0,0,0,394.1,1013.2,44,1,147.7,17,73,1,732.5,1,17,12.1
2026-04-02T09:15:00-05:00,2026-04-02 09:15:00,18.5,18.5,8.5,0,0,0,280,0,0,0,0,394.1,1013.2,52,0,101.8,17,73,1,732.5,1,17,12.1
2026-04-02T09:10:00-05:00,2026-04-02 09:10:00,18.3,18.3,7.4,0,0,0,279,0,0,0,0,394.1,1013.3,49,2,244.7,16.9,73,1,732.6,1,16.9,12
2026-04-02T09:05:00-05:00,2026-04-02 09:05:00,18.4,18.4,6.9,0,0,0,279,0,0,0,0,394.1,1013.3,47,1,129,17,73,1,732.6,1,17,12.1
2026-04-02T09:00:00-05:00,2026-04-02 09:00:00,18.6,18.6,8,0,0,0,281,0,0,0,0,394.1,1013.4,50,1,125.5,16.9,73,1,732.7,1,16.9,12
2026-04-02T08:55:00-05:00,2026-04-02 08:55:00,18.7,18.7,5.5,0,0,0,279,0,0,0,0,394.1,1013.5,42,1,138.4,16.9,73,1,732.8,1,16.9,12
2026-04-02T08:50:00-05:00,2026-04-02 08:50:00,18.5,18.5,8.2,0,0,0,283,0,0,0,0,394.1,1013.3,51,2,267.2,16.9,73,1,732.6,1,16.9,12
2026-04-02T08:45:00-05:00,2026-04-02 08:45:00,17.2,17.2,8.6,0,0,0,282,0,0,0,0,394.1,1013.4,57,2,267.1,16.8,74,1,732.7,1,16.8,12.1
2026-04-02T08:40:00-05:00,2026-04-02 08:40:00,17,17,8.4,0,0,0,283,0,0,0,0,394.1,1013.4,57,2,225,16.7,74,1,732.7,1,16.7,12.1
2026-04-02T08:35:00-05:00,2026-04-02 08:35:00,16.7,16.7,6,0,0,0,283,0,0,0,0,394.1,1013.4,49,2,212.2,16.7,74,1,732.7,1,16.7,12.1
2026-04-02T08:30:00-05:00,2026-04-02 08:30:00,17,17,5.3,0,0,0,283,0,0,0,0,394.1,1013.4,46,1,139.2,16.7,74,1,732.7,1,16.7,12.1
2026-04-02T08:25:00-05:00,2026-04-02 08:25:00,16.4,16.4,5.3,0,0,0,283,0,0,0,0,394.1,1013.4,48,1,133.2,16.6,74,1,732.7,1,16.6,11.9
2026-04-02T08:20:00-05:00,2026-04-02 08:20:00,16.2,16.2,6.4,0,0,0,283,0,0,0,0,394.1,1013.2,52,1,157.4,16.6,75,1,732.5,1,16.6,12.2
2026-04-02T08:15:00-05:00,2026-04-02 08:15:00,15.6,15.6,5.5,0,0,0,282,0,0,0,0,394.1,1013.4,51,1,136.9,16.6,76,1,732.7,1,16.6,12.3
2026-04-02T08:10:00-05:00,2026-04-02 08:10:00,14.4,14.4,6.5,0,0,0,282,0,0,0,0,394.1,1013.3,59,0,77.1,16.6,76,1,732.6,1,16.6,12.3
2026-04-02T08:05:00-05:00,2026-04-02 08:05:00,13.6,13.6,4.2,0,0,0,278,0,0,0,0,394.1,1013.4,53,0,101.6,16.5,77,1,732.7,1,16.5,12.4
2026-04-02T08:00:00-05:00,2026-04-02 08:00:00,13.2,13.2,4.4,0,0,0,286,0,0,0,0,394.1,1013.3,55,0,82.7,16.5,78,1,732.6,1,16.5,12.7
2026-04-02T07:55:00-05:00,2026-04-02 07:55:00,12.7,12.7,4.9,0,0,0,286,0,0,0,0,394.1,1013.2,59,0,79.7,16.5,77,1,732.5,1,16.5,12.4
2026-04-02T07:51:00-05:00,2026-04-02 07:51:00,12.4,12.4,4.4,0,0,0,285,0,0,0,0,394.1,1013.2,58,0,80,16.4,76,1,732.5,1,16.4,12.2
2026-04-02T07:45:00-05:00,2026-04-02 07:45:00,12,12,4.5,0,0,0,284,0,0,0,0,394.1,1013.1,60,0,77.5,16.3,73,1,732.4,1,16.3,11.4
2026-04-02T07:40:00-05:00,2026-04-02 07:40:00,11.5,11.5,4.5,0,0,0,284,0,0,0,0,394.1,1013.1,62,0,75.4,16.3,72,1,732.4,1,16.3,11.2
2026-04-02T07:35:00-05:00,2026-04-02 07:35:00,11.2,11.2,4.4,0,0,0,284,0,0,0,0,394.1,1013.2,63,0,70.7,16.2,71,1,732.5,1,16.2,10.9
2026-04-02T07:30:00-05:00,2026-04-02 07:30:00,10.9,10.9,5,0,0,0,284,0,0,0,0,394.1,1013,67,0,64.6,16.2,71,1,732.3,1,16.2,10.9
2026-04-02T07:25:00-05:00,2026-04-02 07:25:00,10.6,10.6,5.2,0,0,0,284,0,0,0,0,394.1,1012.9,69,0,56.6,16.2,71,1,732.2,1,16.2,10.9
2026-04-02T07:20:00-05:00,2026-04-02 07:20:00,10.2,10.2,3.9,0,0,0,284,0,0,0,0,394.1,1013,65,0,48.6,16.2,71,1,732.3,1,16.2,10.9
2026-04-02T07:15:00-05:00,2026-04-02 07:15:00,10,10,4.6,0,0,0,284,0,0,0,0,394.1,1013,69,0,40.8,16.2,71,1,732.3,1,16.2,10.9
2026-04-02T07:10:00-05:00,2026-04-02 07:10:00,10,10,4.8,0,0,0,284,0,0,0,0,394.1,1013,70,0,34.1,16.3,71,1,732.3,1,16.3,11
2026-04-02T07:05:00-05:00,2026-04-02 07:05:00,9.8,9.8,3.9,0,0,0,279,0,0,0,0,394.1,1012.9,67,0,29.5,16.3,71,1,732.2,1,16.3,11
2026-04-02T07:00:00-05:00,2026-04-02 07:00:00,9.5,9.5,3.7,0,0,0,281,0,0,0,0,394.1,1013,67,0,26.1,16.3,71,1,732.3,1,16.3,11
2026-04-02T06:55:00-05:00,2026-04-02 06:55:00,9.3,9.3,3.5,0,0,0,284,0,0,0,0,394.1,1013,67,0,22.6,16.3,71,1,732.3,1,16.3,11
2026-04-02T06:51:00-05:00,2026-04-02 06:51:00,9.4,9.4,4.6,0,0,0,283,0,0,0,0,394.1,1012.9,72,0,19.1,16.3,71,1,732.2,1,16.3,11
2026-04-02T06:45:00-05:00,2026-04-02 06:45:00,9.4,9.4,3.6,0,0,0,284,0,0,0,0,394.1,1013,67,0,14.8,16.4,71,1,732.3,1,16.4,11.1
2026-04-02T06:40:00-05:00,2026-04-02 06:40:00,9.3,9.3,3.9,0,0,0,283,0,0,0,0,394.1,1013,69,0,10.8,16.4,71,1,732.3,1,16.4,11.1
2026-04-02T06:35:00-05:00,2026-04-02 06:35:00,9.3,9.3,3.3,0,0,0,282,0,0,0,0,394.1,1012.9,66,0,7.7,16.4,71,1,732.2,1,16.4,11.1
2026-04-02T06:30:00-05:00,2026-04-02 06:30:00,9.2,9.2,3.6,0,0,0,283,0,0,0,0,394.1,1012.9,68,0,5,16.4,71,1,732.2,1,16.4,11.1
2026-04-02T06:25:00-05:00,2026-04-02 06:25:00,9.2,9.2,4.2,0,0,0,276,0,0,0,0,394.1,1012.9,71,0,2.9,16.5,71,1,732.2,1,16.5,11.2
2026-04-02T06:20:00-05:00,2026-04-02 06:20:00,9,9,3.6,0,0,0,282,0,0,0,0,394.1,1012.9,69,0,1.3,16.5,71,1,732.2,1,16.5,11.2
2026-04-02T06:15:00-05:00,2026-04-02 06:15:00,9,9,3.8,0,0,0,284,0,0,0,0,394.1,1012.7,70,0,0.7,16.5,71,1,732,1,16.5,11.2
2026-04-02T06:10:00-05:00,2026-04-02 06:10:00,9.1,9.1,4.5,0,0,0,280,0,0,0,0,394.1,1012.8,73,0,0.3,16.6,71,1,732.1,1,16.6,11.3
2026-04-02T06:05:00-05:00,2026-04-02 06:05:00,9.2,9.2,4,0,0,0,283,0,0,0,0,394.1,1012.7,70,0,0.1,16.6,71,1,732,1,16.6,11.3
2026-04-02T06:00:00-05:00,2026-04-02 06:00:00,9.4,9.4,4,0,0,0,284,0,0,0,0,394.1,1012.5,69,0,0,16.6,71,1,731.8,1,16.6,11.3
2026-04-02T05:55:00-05:00,2026-04-02 05:55:00,9.2,9.2,4,0,0,0,285,0,0,0,0,394.1,1012.4,70,0,0,16.7,71,1,731.7,1,16.7,11.4
2026-04-02T05:50:00-05:00,2026-04-02 05:50:00,9.2,9.2,4.4,0,0,0,280,0,0,0,0,394.1,1012.7,72,0,0,16.7,71,1,732,1,16.7,11.4
2026-04-02T05:45:00-05:00,2026-04-02 05:45:00,9.3,9.3,4.1,0,0,0,283,0,0,0,0,394.1,1012.4,70,0,0,16.7,71,1,731.7,1,16.7,11.4
2026-04-02T05:40:00-05:00,2026-04-02 05:40:00,9.2,9.2,4,0,0,0,282,0,0,0,0,394.1,1012.5,70,0,0,16.7,71,1,731.8,1,16.7,11.4
